episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
14,80,30,0,-15.59084701538086,-11.616799354553223
14,81,30,0,-15.590791702270508,-11.616769790649414
14,82,30,0,-15.59084701538086,-11.616816520690918
14,83,30,0,-15.59101676940918,-11.61690616607666
14,84,30,0,-15.591086387634277,-11.61697769165039
14,85,30,0,-15.59089183807373,-11.616857528686523
14,86,30,0,-15.590899467468262,-11.61688232421875
14,87,30,0,-15.591065406799316,-11.61697006225586
14,88,30,0,-15.59135913848877,-11.617143630981445
14,89,30,0,-15.591513633728027,-11.6172456741333
14,90,30,0,-15.591370582580566,-11.617179870605469
14,91,30,0,-15.59128475189209,-11.617167472839355
14,92,30,0,-15.591100692749023,-11.617067337036133
14,93,30,0,-15.591044425964355,-11.617040634155273
14,94,30,0,-15.590912818908691,-11.616965293884277
14,95,30,0,-15.590921401977539,-11.616984367370605
14,96,30,0,-15.59093952178955,-11.617011070251465
14,97,30,0,-15.590890884399414,-11.616979598999023
14,98,30,0,-15.590935707092285,-11.617021560668945
14,99,30,0,-15.59089183807373,-11.61699390411377
14,100,30,0,-15.590937614440918,-11.617035865783691
14,101,30,0,-15.590956687927246,-11.617060661315918
14,102,30,0,-15.591035842895508,-11.617121696472168
14,103,30,0,-15.591217041015625,-11.61721420288086
14,104,30,0,-15.591192245483398,-11.617197036743164
14,105,30,0,-15.591017723083496,-11.617109298706055
14,106,30,0,-15.5910005569458,-11.617109298706055
14,107,30,0,-15.591020584106445,-11.617138862609863
14,108,30,0,-15.590956687927246,-11.61709976196289
14,109,30,0,-15.590933799743652,-11.617087364196777
14,110,30,0,-15.591021537780762,-11.617165565490723
14,111,30,0,-15.5910062789917,-11.617157936096191
14,112,30,0,-15.59103012084961,-11.617182731628418
14,113,30,0,-15.591014862060547,-11.617175102233887
14,114,30,0,-15.59104061126709,-11.617199897766113
14,115,30,0,-15.591082572937012,-11.61723804473877
14,116,30,0,-15.591022491455078,-11.617192268371582
14,117,30,0,-15.59127426147461,-11.617348670959473
14,118,30,0,-15.591288566589355,-11.6173677444458
14,119,30,0,-15.591253280639648,-11.617362976074219
14,120,30,0,-15.591145515441895,-11.61730670928955
15,1,30,0,0.0,0.0
15,2,30,0,-0.00011184692266397178,-6.591796409338713e-05
15,3,30,0,-0.00017745971854310483,-0.000213623046875
15,4,30,0,-0.00019668578170239925,-0.0002636718563735485
15,5,30,0,-0.00020111082994844764,-0.00027832030900754035
15,6,30,0,-0.00023468017752747983,-0.0003234863106627017
15,7,30,0,0.10705825686454773,-0.031621094793081284
15,8,30,0,0.3330952525138855,-0.12337280064821243
15,9,30,0,0.7723457217216492,-0.18581175804138184
15,10,30,0,1.1759084463119507,-0.2898596227169037
15,11,30,0,1.8426944017410278,-0.6364343166351318
15,12,30,0,2.439382553100586,-1.1486693620681763
15,13,30,0,2.879657745361328,-1.657509684562683
15,14,30,0,3.445683479309082,-2.586611270904541
15,15,30,0,3.654740571975708,-3.0669970512390137
15,16,30,0,3.950498580932617,-3.966870069503784
15,17,30,0,4.048150539398193,-4.538020133972168
15,18,30,0,4.079936504364014,-5.121518611907959
15,19,30,0,4.013275146484375,-5.966069221496582
15,20,30,0,3.8118481636047363,-6.855632305145264
15,21,30,0,3.4542958736419678,-7.762868404388428
15,22,30,0,2.931819438934326,-8.654193878173828
15,23,30,0,2.253495693206787,-9.503190994262695
15,24,30,0,1.4755569696426392,-10.349421501159668
15,25,30,0,0.821674644947052,-10.937814712524414
15,26,30,0,-0.9091039896011353,-11.978376388549805
15,27,30,0,-2.325701951980591,-12.410070419311523
15,28,30,0,-4.470533847808838,-12.507729530334473
15,29,30,0,-5.643643856048584,-12.340202331542969
15,30,30,0,-5.189464092254639,-12.596510887145996
15,31,30,0,-5.030452251434326,-12.674394607543945
15,32,30,0,-4.967422008514404,-12.698139190673828
15,33,30,0,-5.03773307800293,-12.645448684692383
15,34,30,0,-5.160582065582275,-12.578225135803223
15,35,30,0,-5.532996654510498,-12.48684024810791
15,36,30,0,-5.483000755310059,-12.511266708374023
15,37,30,0,-5.492610931396484,-12.50347900390625
15,38,30,0,-5.49198579788208,-12.501325607299805
15,39,30,0,-5.491403102874756,-12.499072074890137
15,40,30,0,-5.490899085998535,-12.497416496276855
15,41,30,0,-5.4905009269714355,-12.495683670043945
15,42,30,0,-5.490114212036133,-12.494120597839355
15,43,30,0,-5.489520072937012,-12.492345809936523
15,44,30,0,-5.488728046417236,-12.489450454711914
15,45,30,0,-5.488325119018555,-12.48824691772461
15,46,30,0,-5.487985134124756,-12.486926078796387
15,47,30,0,-5.488398551940918,-12.487899780273438
15,48,30,0,-5.487987041473389,-12.487021446228027
15,49,30,0,-5.48721981048584,-12.48485279083252
15,50,30,0,-5.486635684967041,-12.483046531677246
15,51,30,0,-5.485973358154297,-12.480819702148438
15,52,30,0,-5.485398292541504,-12.479069709777832
15,53,30,0,-5.4849371910095215,-12.477373123168945
15,54,30,0,-5.484294414520264,-12.475129127502441
15,55,30,0,-5.483695030212402,-12.473368644714355
15,56,30,0,-5.48304557800293,-12.471144676208496
15,57,30,0,-5.482447624206543,-12.469367027282715
15,58,30,0,-5.482105731964111,-12.46813678741455
15,59,30,0,-5.48280668258667,-12.46982192993164
15,60,30,0,-5.482810020446777,-12.469853401184082
15,61,30,0,-5.481857776641846,-12.467490196228027
15,62,30,0,-5.481225490570068,-12.46568775177002
15,63,30,0,-5.480513572692871,-12.463571548461914
15,64,30,0,-5.479926109313965,-12.461801528930664
15,65,30,0,-5.479255199432373,-12.459630966186523
15,66,30,0,-5.478664398193359,-12.457780838012695
15,67,30,0,-5.477990627288818,-12.45567798614502
15,68,30,0,-5.477322101593018,-12.453483581542969
15,69,30,0,-5.476724624633789,-12.451725959777832
15,70,30,0,-5.476050853729248,-12.449542999267578
15,71,30,0,-5.475773811340332,-12.4486665725708
15,72,30,0,-5.476285457611084,-12.45009708404541
15,73,30,0,-5.476429462432861,-12.45036792755127
15,74,30,0,-5.475543022155762,-12.44804859161377
15,75,30,0,-5.474785804748535,-12.446195602416992
15,76,30,0,-5.474400043487549,-12.444894790649414
15,77,30,0,-5.47349214553833,-12.442282676696777
15,78,30,0,-5.473110198974609,-12.44094181060791
15,79,30,0,-5.472227096557617,-12.438346862792969
15,80,30,0,-5.471757888793945,-12.436684608459473
15,81,30,0,-5.471168518066406,-12.43492603302002
15,82,30,0,-5.470493793487549,-12.432761192321777
15,83,30,0,-5.469906330108643,-12.430983543395996
15,84,30,0,-5.469542026519775,-12.429755210876465
15,85,30,0,-5.470195293426514,-12.431374549865723
15,86,30,0,-5.470029830932617,-12.43096923828125
15,87,30,0,-5.469541072845459,-12.42971420288086
15,88,30,0,-5.470132827758789,-12.431200981140137
15,89,30,0,-5.469933986663818,-12.430703163146973
15,90,30,0,-5.469570159912109,-12.42967700958252
15,91,30,0,-5.469700336456299,-12.430002212524414
15,92,30,0,-5.469339370727539,-12.429061889648438
15,93,30,0,-5.46840763092041,-12.426679611206055
15,94,30,0,-5.467928409576416,-12.425238609313965
15,95,30,0,-5.468191623687744,-12.425898551940918
15,96,30,0,-5.467781066894531,-12.424858093261719
15,97,30,0,-5.467390060424805,-12.42373275756836
15,98,30,0,-5.467957496643066,-12.425268173217773
15,99,30,0,-5.46794319152832,-12.425122261047363
15,100,30,0,-5.467039585113525,-12.42279052734375
15,101,30,0,-5.466568470001221,-12.421483993530273
15,102,30,0,-5.467507362365723,-12.423812866210938
15,103,30,0,-5.467411518096924,-12.4237060546875
15,104,30,0,-5.467165946960449,-12.422858238220215
15,105,30,0,-5.467732906341553,-12.424565315246582
15,106,30,0,-5.468009948730469,-12.425087928771973
15,107,30,0,-5.467319011688232,-12.423410415649414
15,108,30,0,-5.466428279876709,-12.42089557647705
15,109,30,0,-5.465846538543701,-12.419352531433105
15,110,30,0,-5.465109825134277,-12.417011260986328
15,111,30,0,-5.464540958404541,-12.415234565734863
15,112,30,0,-5.464091777801514,-12.413818359375
15,113,30,0,-5.463581562042236,-12.412175178527832
15,114,30,0,-5.464211463928223,-12.413976669311523
15,115,30,0,-5.465671062469482,-12.418103218078613
15,116,30,0,-5.465847492218018,-12.418452262878418
15,117,30,0,-5.4654221534729,-12.41722583770752
15,118,30,0,-5.464822769165039,-12.415590286254883
15,119,30,0,-5.46429967880249,-12.41408634185791
15,120,30,0,-5.464604377746582,-12.414838790893555
16,1,30,0,0.0,0.0
16,2,30,0,-0.00011428832658566535,9.765624781721272e-06
16,3,30,0,-0.00018432617071084678,-0.00014770506822969764
16,4,30,0,-0.00019851683464366943,-0.00018310546875
16,5,30,0,-0.00020401000801939517,-0.00020263671467546374
16,6,30,0,-0.00020584106096066535,-0.00021484374883584678
16,7,30,0,0.011463318020105362,-0.004355468787252903
16,8,30,0,0.13981200754642487,-0.014711913652718067
16,9,30,0,0.3914962708950043,-0.07877319306135178
16,10,30,0,0.6752892732620239,-0.21315550804138184
16,11,30,0,1.097595453262329,-0.4768688976764679
16,12,30,0,1.5604745149612427,-0.8412097096443176
16,13,30,0,2.083691120147705,-1.41757071018219
16,14,30,0,2.4527175426483154,-1.9735522270202637
16,15,30,0,2.839583158493042,-2.804147958755493
16,16,30,0,3.027468204498291,-3.4588780403137207
16,17,30,0,3.127396821975708,-4.194080829620361
16,18,30,0,3.111687660217285,-5.1836838722229
16,19,30,0,2.9688737392425537,-5.973974704742432
16,20,30,0,2.6896047592163086,-6.788837909698486
16,21,30,0,2.130051612854004,-7.819711685180664
16,22,30,0,1.5066649913787842,-8.613381385803223
16,23,30,0,0.5093876719474792,-9.501503944396973
16,24,30,0,-0.9678384065628052,-10.327021598815918
16,25,30,0,-2.34519362449646,-10.737924575805664
16,26,30,0,-4.075844764709473,-10.833386421203613
16,27,30,0,-5.429584980010986,-10.539164543151855
16,28,30,0,-5.412783145904541,-10.57894229888916
16,29,30,0,-5.39187479019165,-10.601049423217773
16,30,30,0,-5.3820013999938965,-10.612358093261719
16,31,30,0,-5.373948097229004,-10.616254806518555
16,32,30,0,-5.371053218841553,-10.616999626159668
16,33,30,0,-5.364681243896484,-10.62087345123291
16,34,30,0,-5.368162631988525,-10.627084732055664
16,35,30,0,-5.368239402770996,-10.626444816589355
16,36,30,0,-5.367231369018555,-10.628693580627441
16,37,30,0,-5.367835521697998,-10.630756378173828
16,38,30,0,-5.368067741394043,-10.631837844848633
16,39,30,0,-5.368063926696777,-10.63228988647461
16,40,30,0,-5.368100643157959,-10.632267951965332
16,41,30,0,-5.368576526641846,-10.632512092590332
16,42,30,0,-5.369028091430664,-10.633344650268555
16,43,30,0,-5.3690900802612305,-10.633234977722168
16,44,30,0,-5.369164943695068,-10.633488655090332
16,45,30,0,-5.369173526763916,-10.633466720581055
16,46,30,0,-5.369151592254639,-10.633490562438965
16,47,30,0,-5.369149208068848,-10.633498191833496
16,48,30,0,-5.369149208068848,-10.633501052856445
16,49,30,0,-5.369132041931152,-10.63351821899414
16,50,30,0,-5.3691325187683105,-10.63351821899414
16,51,30,0,-5.369121074676514,-10.633527755737305
16,52,30,0,-5.369124412536621,-10.633527755737305
16,53,30,0,-5.369121074676514,-10.633529663085938
16,54,30,0,-5.369111061096191,-10.633554458618164
16,55,30,0,-5.369060516357422,-10.633646965026855
16,56,30,0,-5.3692626953125,-10.634064674377441
16,57,30,0,-5.369278430938721,-10.634025573730469
16,58,30,0,-5.36932373046875,-10.634023666381836
16,59,30,0,-5.369341850280762,-10.633976936340332
16,60,30,0,-5.369283199310303,-10.634116172790527
16,61,30,0,-5.3692626953125,-10.634164810180664
16,62,30,0,-5.369299411773682,-10.634330749511719
16,63,30,0,-5.369304180145264,-10.634325981140137
16,64,30,0,-5.369343280792236,-10.634279251098633
16,65,30,0,-5.369306564331055,-10.634360313415527
16,66,30,0,-5.369333267211914,-10.63430118560791
16,67,30,0,-5.3693766593933105,-10.634196281433105
16,68,30,0,-5.369411468505859,-10.634111404418945
16,69,30,0,-5.369418621063232,-10.63409423828125
16,70,30,0,-5.36941385269165,-10.634096145629883
16,71,30,0,-5.3693528175354,-10.63424015045166
16,72,30,0,-5.369350433349609,-10.63425064086914
16,73,30,0,-5.3694000244140625,-10.634130477905273
16,74,30,0,-5.369416236877441,-10.634086608886719
16,75,30,0,-5.369415283203125,-10.634077072143555
16,76,30,0,-5.369428634643555,-10.634045600891113
16,77,30,0,-5.369428634643555,-10.634039878845215
16,78,30,0,-5.36942720413208,-10.634037971496582
16,79,30,0,-5.369431018829346,-10.634028434753418
16,80,30,0,-5.369409084320068,-10.634064674377441
16,81,30,0,-5.369345664978027,-10.634228706359863
16,82,30,0,-5.369351863861084,-10.6342134475708
16,83,30,0,-5.369391918182373,-10.634116172790527
16,84,30,0,-5.369389057159424,-10.63412094116211
16,85,30,0,-5.369345664978027,-10.634225845336914
16,86,30,0,-5.369374752044678,-10.6341552734375
16,87,30,0,-5.369396686553955,-10.634100914001465
16,88,30,0,-5.369390964508057,-10.634111404418945
16,89,30,0,-5.369307518005371,-10.634316444396973
16,90,30,0,-5.369317531585693,-10.634357452392578
16,91,30,0,-5.369386672973633,-10.6344575881958
16,92,30,0,-5.3693952560424805,-10.634448051452637
16,93,30,0,-5.36945915222168,-10.634284019470215
16,94,30,0,-5.369482517242432,-10.634221076965332
16,95,30,0,-5.3694963455200195,-10.63418960571289
16,96,30,0,-5.36948823928833,-10.63418960571289
16,97,30,0,-5.369500637054443,-10.634161949157715
16,98,30,0,-5.369502067565918,-10.6341552734375
16,99,30,0,-5.369494438171387,-10.634164810180664
16,100,30,0,-5.369500637054443,-10.634150505065918
16,101,30,0,-5.369499206542969,-10.634150505065918
16,102,30,0,-5.369494438171387,-10.6341552734375
16,103,30,0,-5.369495868682861,-10.63415241241455
16,104,30,0,-5.369489669799805,-10.634157180786133
16,105,30,0,-5.369490623474121,-10.6341552734375
16,106,30,0,-5.369490623474121,-10.6341552734375
16,107,30,0,-5.3694868087768555,-10.634157180786133
16,108,30,0,-5.369489669799805,-10.6341552734375
16,109,30,0,-5.369482517242432,-10.634157180786133
16,110,30,0,-5.369462966918945,-10.634211540222168
16,111,30,0,-5.369401931762695,-10.634366989135742
16,112,30,0,-5.369405269622803,-10.634350776672363
16,113,30,0,-5.369449138641357,-10.63424301147461
16,114,30,0,-5.369457721710205,-10.634221076965332
16,115,30,0,-5.369466304779053,-10.634199142456055
16,116,30,0,-5.3694748878479,-10.63417911529541
16,117,30,0,-5.369472503662109,-10.634177207946777
16,118,30,0,-5.369476795196533,-10.634167671203613
16,119,30,0,-5.369467735290527,-10.634186744689941
16,120,30,0,-5.369406223297119,-10.634325981140137
17,1,30,0,-3.0517577442878974e-07,0.0
17,2,30,0,-0.00011215209815418348,-6.591796409338713e-05
17,3,30,0,-0.0001777648867573589,-0.000213623046875
17,4,30,0,-0.00019241332483943552,-0.00024780273088254035
17,5,30,0,-0.0002012634213315323,-0.00027832030900754035
17,6,30,0,-0.00020309447427280247,-0.00029174803057685494
17,7,30,0,0.010285643860697746,-0.008098144084215164
17,8,30,0,0.1645532250404358,-0.09031371772289276
17,9,30,0,0.4905601441860199,-0.2559521496295929
17,10,30,0,0.9273222088813782,-0.35969358682632446
17,11,30,0,1.6342781782150269,-0.6179723739624023
17,12,30,0,2.1362860202789307,-0.9678149223327637
17,13,30,0,2.6603775024414062,-1.4893200397491455
17,14,30,0,3.171405792236328,-2.191011905670166
17,15,30,0,3.544888734817505,-2.9191882610321045
17,16,30,0,3.792369842529297,-3.6016345024108887
17,17,30,0,4.2442216873168945,-4.683117389678955
17,18,30,0,4.534782409667969,-5.643002986907959
17,19,30,0,4.664518356323242,-6.502778053283691
17,20,30,0,4.607326507568359,-7.654994964599609
17,21,30,0,4.422884464263916,-8.605753898620605
17,22,30,0,4.040600299835205,-9.564770698547363
17,23,30,0,3.51576828956604,-10.50589370727539
17,24,30,0,2.420651435852051,-11.763673782348633
17,25,30,0,1.0748412609100342,-12.708663940429688
17,26,30,0,0.05706481635570526,-13.259072303771973
17,27,30,0,-1.9405786991119385,-13.896059036254883
17,28,30,0,-3.494957208633423,-14.013769149780273
17,29,30,0,-5.713525295257568,-13.640958786010742
17,30,30,0,-7.219277381896973,-13.025035858154297
17,31,30,0,-8.94102668762207,-12.081067085266113
17,32,30,0,-9.381341934204102,-11.947907447814941
17,33,30,0,-9.437447547912598,-11.918774604797363
17,34,30,0,-9.440468788146973,-11.921310424804688
17,35,30,0,-9.44187068939209,-11.924135208129883
17,36,30,0,-9.441729545593262,-11.925458908081055
17,37,30,0,-9.44160270690918,-11.925637245178223
17,38,30,0,-9.44049072265625,-11.925251007080078
17,39,30,0,-9.438857078552246,-11.924650192260742
17,40,30,0,-9.437026977539062,-11.924042701721191
17,41,30,0,-9.435701370239258,-11.923784255981445
17,42,30,0,-9.43397045135498,-11.923236846923828
17,43,30,0,-9.432765007019043,-11.922983169555664
17,44,30,0,-9.43111515045166,-11.922446250915527
17,45,30,0,-9.429922103881836,-11.9221773147583
17,46,30,0,-9.428340911865234,-11.92168140411377
17,47,30,0,-9.426687240600586,-11.921125411987305
17,48,30,0,-9.425527572631836,-11.920866012573242
17,49,30,0,-9.424431800842285,-11.920485496520996
17,50,30,0,-9.42282485961914,-11.919978141784668
17,51,30,0,-9.421670913696289,-11.919716835021973
17,52,30,0,-9.420022010803223,-11.91915225982666
17,53,30,0,-9.418447494506836,-11.918649673461914
17,54,30,0,-9.417115211486816,-11.918405532836914
17,55,30,0,-9.415644645690918,-11.917821884155273
17,56,30,0,-9.415017127990723,-11.917729377746582
17,57,30,0,-9.413264274597168,-11.917236328125
17,58,30,0,-9.412216186523438,-11.91689682006836
17,59,30,0,-9.411125183105469,-11.916508674621582
17,60,30,0,-9.409942626953125,-11.91623306274414
17,61,30,0,-9.408479690551758,-11.915644645690918
17,62,30,0,-9.407676696777344,-11.915566444396973
17,63,30,0,-9.406100273132324,-11.915053367614746
17,64,30,0,-9.405058860778809,-11.914709091186523
17,65,30,0,-9.403950691223145,-11.914299011230469
17,66,30,0,-9.402376174926758,-11.91378402709961
17,67,30,0,-9.401750564575195,-11.91368579864502
17,68,30,0,-9.400113105773926,-11.913105010986328
17,69,30,0,-9.399481773376465,-11.913007736206055
17,70,30,0,-9.398548126220703,-11.912582397460938
17,71,30,0,-9.397748947143555,-11.91249942779541
17,72,30,0,-9.396807670593262,-11.912076950073242
17,73,30,0,-9.395244598388672,-11.911552429199219
17,74,30,0,-9.394033432006836,-11.91121768951416
17,75,30,0,-9.392980575561523,-11.910871505737305
17,76,30,0,-9.391942024230957,-11.91051959991455
17,77,30,0,-9.390621185302734,-11.910258293151855
17,78,30,0,-9.38916015625,-11.909660339355469
17,79,30,0,-9.387845039367676,-11.909391403198242
17,80,30,0,-9.386385917663574,-11.908788681030273
17,81,30,0,-9.38524341583252,-11.908510208129883
17,82,30,0,-9.384650230407715,-11.908051490783691
17,83,30,0,-9.383686065673828,-11.907423973083496
17,84,30,0,-9.383086204528809,-11.907231330871582
17,85,30,0,-9.38158893585205,-11.906622886657715
