episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
5,53,30,0,-0.00019546507974155247,-4.638671816792339e-05
5,54,30,0,-0.00019546507974155247,-4.638671816792339e-05
5,55,30,0,-0.000194549560546875,-4.516601620707661e-05
5,56,30,0,-0.000194549560546875,-4.516601620707661e-05
5,57,30,0,-0.00019348143541719764,-4.516601620707661e-05
5,58,30,0,-0.00019241332483943552,-4.516601620707661e-05
5,59,30,0,-0.0001913452142616734,-4.516601620707661e-05
5,60,30,0,-0.00019027708913199604,-4.516601620707661e-05
5,61,30,0,-0.00019027708913199604,-4.516601620707661e-05
5,62,30,0,-0.00019027708913199604,-4.516601620707661e-05
5,63,30,0,-0.00019027708913199604,-4.516601620707661e-05
5,64,30,0,-0.00019027708913199604,-4.516601620707661e-05
5,65,30,0,-0.0001892089785542339,-4.516601620707661e-05
5,66,30,0,-0.00018814086797647178,-4.516601620707661e-05
5,67,30,0,-0.00018707274284679443,-4.516601620707661e-05
5,68,30,0,-0.0001860046322690323,-4.516601620707661e-05
5,69,30,0,-0.00018493652169127017,-4.516601620707661e-05
5,70,30,0,-0.00018386841111350805,-4.516601620707661e-05
5,71,30,0,-0.0001828002859838307,-4.516601620707661e-05
5,72,30,0,-0.0001828002859838307,-4.516601620707661e-05
5,73,30,0,-0.0001828002859838307,-4.516601620707661e-05
5,74,30,0,-0.0001828002859838307,-4.516601620707661e-05
5,75,30,0,-0.00018173217540606856,-4.516601620707661e-05
5,76,30,0,-8.42285153339617e-05,0.0009533691336400807
5,77,30,0,0.00020629882055800408,0.001617431640625
5,78,30,0,0.00033172607072629035,0.0016967772971838713
5,79,30,0,0.00037292478373274207,0.0017053221818059683
5,80,30,0,0.00039855955401435494,0.0017102049896493554
5,81,30,0,0.0004093933093827218,0.001708984375
5,82,30,0,0.0004127502324990928,0.001721191336400807
5,83,30,0,0.00041595459333620965,0.0017333984142169356
5,84,30,0,0.00041671752114780247,0.0017309569520875812
5,85,30,0,0.0004908752162009478,0.002261962741613388
5,86,30,0,0.014184112660586834,0.004589843563735485
5,87,30,0,0.09891235083341599,0.0052685546688735485
5,88,30,0,0.21537475287914276,0.019260253757238388
5,89,30,0,0.2986830174922943,0.01909179612994194
5,90,30,0,0.4178710877895355,0.04693603515625
5,91,30,0,0.48920926451683044,0.07974731177091599
5,92,30,0,0.5509701371192932,0.11070800572633743
5,93,30,0,0.6045971512794495,0.13921020925045013
5,94,30,0,0.6436689496040344,0.16099974513053894
5,95,30,0,0.6968357563018799,0.19194701313972473
5,96,30,0,0.7353377938270569,0.21533812582492828
5,97,30,0,0.7590506076812744,0.23026488721370697
5,98,30,0,0.7925645112991333,0.2492712289094925
5,99,30,0,0.8170529007911682,0.2547680735588074
5,100,30,0,0.8299398422241211,0.25920164585113525
5,101,30,0,0.8060613870620728,0.24292846024036407
5,102,30,0,0.7782307267189026,0.22515013813972473
5,103,30,0,0.7721795439720154,0.22163207828998566
5,104,30,0,0.8804627656936646,0.23151366412639618
5,105,30,0,1.0012909173965454,0.2274133265018463
5,106,30,0,1.1395702362060547,0.2601281702518463
5,107,30,0,1.2385586500167847,0.3084338307380676
5,108,30,0,1.3322601318359375,0.3690429627895355
5,109,30,0,1.411039113998413,0.4244323670864105
5,110,30,0,1.4681423902511597,0.46715086698532104
5,111,30,0,1.52288818359375,0.510089099407196
5,112,30,0,1.5858618021011353,0.5563012361526489
5,113,30,0,1.7582162618637085,0.6044274568557739
5,114,30,0,2.123224973678589,0.6337182521820068
5,115,30,0,2.357724189758301,0.7034228444099426
5,116,30,0,2.6676645278930664,0.8791430592536926
5,117,30,0,2.865809679031372,1.0520215034484863
5,118,30,0,2.9811456203460693,1.1687999963760376
5,119,30,0,3.1288933753967285,1.3401964902877808
5,120,30,0,3.2235140800476074,1.450051188468933
6,1,30,0,0.0,0.0
6,2,30,0,-9.048461652128026e-05,-0.00026000975049100816
6,3,30,0,-0.00018844603619072586,0.0002587890485301614
6,4,30,0,-0.00020721435430459678,0.0002575683465693146
6,5,30,0,-0.0002127075131284073,0.0002209472586400807
6,6,30,0,-0.00021347045549191535,0.00019531248835846782
6,7,30,0,-0.00021453856606967747,0.00019653320487122983
6,8,30,0,-0.00021438597468659282,0.00019653320487122983
6,9,30,0,-0.0002142333978554234,0.00019653320487122983
6,10,30,0,-0.000213623046875,0.00019653320487122983
6,11,30,0,-0.00021286010451149195,0.00019653320487122983
6,12,30,0,-3.1433104595635086e-05,0.00024291992303915322
6,13,30,0,0.0002799987851176411,0.0005151366931386292
6,14,30,0,0.0004025268426630646,0.0007165527204051614
6,15,30,0,0.00042739868513308465,0.0007958984351716936
6,16,30,0,0.00043670652667060494,0.0008129882626235485
6,17,30,0,0.00044082640670239925,0.0008300780900754035
6,18,30,0,0.00044387817615643144,0.0008129882626235485
6,19,30,0,0.00044540403177961707,0.000823974609375
6,20,30,0,0.0004470825078897178,0.0008349608979187906
6,21,30,0,0.00044784543570131063,0.0008190918015316129
6,22,30,0,0.0009051513625308871,0.001495361328125
6,23,30,0,0.018160248175263405,0.0012609863188117743
6,24,30,0,0.06463806331157684,0.011667479760944843
6,25,30,0,0.10742385685443878,0.028543701395392418
6,26,30,0,0.15596893429756165,0.0471813939511776
6,27,30,0,0.2121916115283966,0.05007690191268921
6,28,30,0,0.24897612631320953,0.058507077395915985
6,29,30,0,0.27869507670402527,0.07157104462385178
6,30,30,0,0.3076554834842682,0.08608398586511612
6,31,30,0,0.3301641643047333,0.09548461437225342
6,32,30,0,0.35256195068359375,0.09864623844623566
6,33,30,0,0.37534666061401367,0.10372558236122131
6,34,30,0,0.3960188329219818,0.10345214605331421
6,35,30,0,0.4137498438358307,0.10727294534444809
6,36,30,0,0.4281536638736725,0.11264892667531967
6,37,30,0,0.4418850541114807,0.11400268226861954
6,38,30,0,0.4533430337905884,0.117401123046875
6,39,30,0,0.4609927237033844,0.12132324278354645
6,40,30,0,0.46793991327285767,0.12437011301517487
6,41,30,0,0.47704800963401794,0.1252783238887787
6,42,30,0,0.4845671057701111,0.12679564952850342
6,43,30,0,0.5003809928894043,0.12788939476013184
6,44,30,0,0.5799373984336853,0.1458410620689392
6,45,30,0,0.671329915523529,0.18083007633686066
6,46,30,0,0.769973874092102,0.19059570133686066
6,47,30,0,0.8477969169616699,0.18657226860523224
6,48,30,0,0.9066166281700134,0.19135130941867828
6,49,30,0,1.011181354522705,0.17975707352161407
6,50,30,0,1.0838192701339722,0.15621337294578552
6,51,30,0,1.14497709274292,0.1342736780643463
6,52,30,0,1.1899938583374023,0.11700805276632309
6,53,30,0,1.2366390228271484,0.10151001065969467
6,54,30,0,1.2687972784042358,0.10177978128194809
6,55,30,0,1.3115181922912598,0.11313842236995697
6,56,30,0,1.3284374475479126,0.12076293677091599
6,57,30,0,1.356536865234375,0.1332421898841858
6,58,30,0,1.3848419189453125,0.146392822265625
6,59,30,0,1.5151504278182983,0.15919189155101776
6,60,30,0,1.6068191528320312,0.17988036572933197
6,61,30,0,1.7345614433288574,0.23779906332492828
6,62,30,0,1.838749647140503,0.29591307044029236
6,63,30,0,1.9027477502822876,0.3368249535560608
6,64,30,0,2.020622491836548,0.4049609303474426
6,65,30,0,2.200667142868042,0.44999876618385315
6,66,30,0,2.3635125160217285,0.5209912061691284
6,67,30,0,2.4952003955841064,0.60540771484375
6,68,30,0,2.632890224456787,0.6402722001075745
6,69,30,0,2.723165512084961,0.6474682688713074
6,70,30,0,2.7734780311584473,0.6558508276939392
6,71,30,0,2.8945248126983643,0.6621850728988647
6,72,30,0,2.992192506790161,0.6980187892913818
6,73,30,0,3.0463762283325195,0.7343212962150574
6,74,30,0,3.0900914669036865,0.7690258622169495
6,75,30,0,3.138627290725708,0.8094079494476318
6,76,30,0,3.173679828643799,0.8398424983024597
6,77,30,0,3.191058874130249,0.8552966117858887
6,78,30,0,3.214036226272583,0.8761413097381592
6,79,30,0,3.2275218963623047,0.8886022567749023
6,80,30,0,3.2461321353912354,0.9046887159347534
6,81,30,0,3.2633657455444336,0.9122350811958313
6,82,30,0,3.2797117233276367,0.9163329601287842
6,83,30,0,3.2931606769561768,0.9222838878631592
6,84,30,0,3.3052101135253906,0.9240173101425171
6,85,30,0,3.348130464553833,0.9422326683998108
6,86,30,0,3.392557382583618,0.9540771245956421
6,87,30,0,3.4628334045410156,0.9826745390892029
6,88,30,0,3.5358526706695557,1.0015990734100342
6,89,30,0,3.6112217903137207,1.033050537109375
6,90,30,0,3.6722612380981445,1.046606421470642
6,91,30,0,3.737374782562256,1.0791186094284058
6,92,30,0,3.775820255279541,1.1051305532455444
6,93,30,0,3.822105646133423,1.1179418563842773
6,94,30,0,3.862138509750366,1.1191247701644897
6,95,30,0,3.8911919593811035,1.119545817375183
6,96,30,0,3.9230222702026367,1.1324670314788818
6,97,30,0,3.9455156326293945,1.1447362899780273
6,98,30,0,3.9574010372161865,1.1544054746627808
6,99,30,0,3.972107410430908,1.1681921482086182
6,100,30,0,3.9822137355804443,1.1777575016021729
6,101,30,0,3.9896159172058105,1.1836901903152466
6,102,30,0,4.034506797790527,1.2021044492721558
6,103,30,0,4.088407039642334,1.2368199825286865
6,104,30,0,4.1299543380737305,1.271022915840149
6,105,30,0,4.187325477600098,1.3071410655975342
6,106,30,0,4.2191667556762695,1.3369262218475342
6,107,30,0,4.244927883148193,1.3643090724945068
6,108,30,0,4.270460605621338,1.3923230171203613
6,109,30,0,4.286128044128418,1.4098156690597534
6,110,30,0,4.305104732513428,1.431551456451416
6,111,30,0,4.322499752044678,1.4493811130523682
6,112,30,0,4.342684745788574,1.4601953029632568
6,113,30,0,4.357430934906006,1.469460368156433
6,114,30,0,4.370909214019775,1.4776403903961182
6,115,30,0,4.382150650024414,1.4856603145599365
6,116,30,0,4.395167350769043,1.4916272163391113
6,117,30,0,4.40347146987915,1.4979248046875
6,118,30,0,4.411700248718262,1.5047826766967773
6,119,30,0,4.452669620513916,1.523131012916565
6,120,30,0,4.495936870574951,1.5529834032058716
7,1,30,0,0.0,0.0
7,2,30,0,-0.00011535644443938509,0.0001672363287070766
7,3,30,0,-0.00018768310837913305,0.00024047850456554443
7,4,30,0,-0.00020233153190929443,0.00018188476678915322
7,5,30,0,-0.0002050781185971573,0.00016113280435092747
7,6,30,0,-0.00020553587819449604,0.00015747069846838713
7,7,30,0,-0.0002050781185971573,0.0001586914004292339
7,8,30,0,-0.00020385741663631052,0.0001586914004292339
7,9,30,0,-0.00020370482525322586,0.0001586914004292339
7,10,30,0,-0.00020294188288971782,0.0001586914004292339
7,11,30,0,-0.00020202636369504035,0.0001586914004292339
7,12,30,0,-0.00020111082994844764,0.0001586914004292339
7,13,30,0,-0.00020004271937068552,0.0001586914004292339
7,14,30,0,-0.00020004271937068552,0.0001586914004292339
7,15,30,0,-0.0001989746087929234,0.0001586914004292339
7,16,30,0,-0.00019790648366324604,0.0001586914004292339
7,17,30,0,-0.0001968383730854839,0.0001586914004292339
7,18,30,0,-0.00019577026250772178,0.0001586914004292339
7,19,30,0,-0.00019470213737804443,0.0001586914004292339
7,20,30,0,0.011429748497903347,0.0037219238001853228
7,21,30,0,0.15581375360488892,0.06583496183156967
7,22,30,0,0.36688873171806335,0.1738635152578354
7,23,30,0,0.5530062913894653,0.2810595631599426
7,24,30,0,0.8509324193000793,0.48741453886032104
7,25,30,0,1.03961181640625,0.6398462057113647
7,26,30,0,1.262597680091858,0.7445752024650574
7,27,30,0,1.376017451286316,0.8133337497711182
7,28,30,0,1.5274605751037598,0.9667626619338989
7,29,30,0,1.7031701803207397,1.1600109338760376
7,30,30,0,1.9327483177185059,1.3112963438034058
7,31,30,0,2.094534158706665,1.4543627500534058
7,32,30,0,2.2203242778778076,1.6273291110992432
7,33,30,0,2.288188934326172,1.7398083209991455
7,34,30,0,2.3890559673309326,1.9483740329742432
7,35,30,0,2.4659128189086914,2.126882314682007
7,36,30,0,2.5562963485717773,2.3606224060058594
7,37,30,0,2.6768300533294678,2.588900089263916
7,38,30,0,2.773089647293091,2.88299560546875
7,39,30,0,2.816243886947632,3.1165831089019775
7,40,30,0,2.8551366329193115,3.3327136039733887
7,41,30,0,2.9185872077941895,3.4853527545928955
7,42,30,0,3.044438600540161,3.6696739196777344
7,43,30,0,3.149482011795044,3.794750928878784
7,44,30,0,3.2176692485809326,3.929011106491089
7,45,30,0,3.2659900188446045,4.026947021484375
7,46,30,0,3.3192622661590576,4.112050533294678
7,47,30,0,3.3744606971740723,4.257874488830566
7,48,30,0,3.3894143104553223,4.353335857391357
7,49,30,0,3.393322467803955,4.421077728271484
7,50,30,0,3.395784616470337,4.510988712310791
7,51,30,0,3.3958351612091064,4.564063549041748
7,52,30,0,3.3944478034973145,4.623191833496094
7,53,30,0,3.3925552368164062,4.6763916015625
7,54,30,0,3.3944952487945557,4.715031623840332
7,55,30,0,3.4064748287200928,4.757516860961914
7,56,30,0,3.4121322631835938,4.798201084136963
7,57,30,0,3.4157590866088867,4.841197967529297
7,58,30,0,3.4289233684539795,4.898716926574707
7,59,30,0,3.440953254699707,4.957672595977783
7,60,30,0,3.459545612335205,4.9995880126953125
7,61,30,0,3.4908056259155273,5.052165985107422
7,62,30,0,3.5118136405944824,5.115977764129639
7,63,30,0,3.5263171195983887,5.21257209777832
7,64,30,0,3.524294853210449,5.311920642852783
7,65,30,0,3.515561103820801,5.3871684074401855
7,66,30,0,3.5129334926605225,5.460195064544678
7,67,30,0,3.527730703353882,5.529570579528809
7,68,30,0,3.558424711227417,5.6230950355529785
7,69,30,0,3.5664305686950684,5.697131633758545
7,70,30,0,3.5619969367980957,5.770461082458496
7,71,30,0,3.554816246032715,5.812113285064697
7,72,30,0,3.5515148639678955,5.851120471954346
7,73,30,0,3.5546488761901855,5.88836145401001
7,74,30,0,3.5522007942199707,5.927000045776367
7,75,30,0,3.539093017578125,5.982176303863525
7,76,30,0,3.5209851264953613,6.051695823669434
7,77,30,0,3.5014891624450684,6.123591899871826
7,78,30,0,3.4851274490356445,6.178593635559082
7,79,30,0,3.4701788425445557,6.227402687072754
7,80,30,0,3.4563779830932617,6.268537521362305
7,81,30,0,3.4384407997131348,6.31705904006958
7,82,30,0,3.4207756519317627,6.365475177764893
7,83,30,0,3.404372215270996,6.406551837921143
7,84,30,0,3.3567264080047607,6.522514343261719
7,85,30,0,3.3362202644348145,6.6253509521484375
7,86,30,0,3.312389373779297,6.712869167327881
7,87,30,0,3.31121563911438,6.728809833526611
7,88,30,0,3.3095767498016357,6.729167938232422
7,89,30,0,3.3085856437683105,6.72948694229126
7,90,30,0,3.3087172508239746,6.729679584503174
7,91,30,0,3.3090648651123047,6.729842185974121
7,92,30,0,3.3093252182006836,6.729940414428711
7,93,30,0,3.3093349933624268,6.729971885681152
7,94,30,0,3.3093178272247314,6.729983806610107
7,95,30,0,3.3093109130859375,6.7299933433532715
7,96,30,0,3.3093059062957764,6.7299981117248535
7,97,30,0,3.3092970848083496,6.729998588562012
7,98,30,0,3.309300661087036,6.730002403259277
7,99,30,0,3.309288263320923,6.730003356933594
7,100,30,0,3.309274911880493,6.7300028800964355
7,101,30,0,3.3092756271362305,6.730003356933594
7,102,30,0,3.309286117553711,6.730004787445068
7,103,30,0,3.309279441833496,6.73000431060791
7,104,30,0,3.309279203414917,6.73000431060791
7,105,30,0,3.309271812438965,6.730004787445068
7,106,30,0,3.3092715740203857,6.730005264282227
7,107,30,0,3.3092727661132812,6.730005264282227
7,108,30,0,3.3092663288116455,6.730005741119385
7,109,30,0,3.309263229370117,6.730005741119385
7,110,30,0,3.3092751502990723,6.730007171630859
7,111,30,0,3.3092665672302246,6.730005264282227
7,112,30,0,3.309267997741699,6.730005741119385
7,113,30,0,3.3092567920684814,6.730005264282227
7,114,30,0,3.309257745742798,6.730005264282227
7,115,30,0,3.309098482131958,6.730494022369385
7,116,30,0,3.302297592163086,6.741323471069336
7,117,30,0,3.294247627258301,6.75644588470459
7,118,30,0,3.287595748901367,6.768972396850586
7,119,30,0,3.2796459197998047,6.784127712249756
7,120,30,0,3.2712132930755615,6.799220561981201
8,1,30,0,0.0,0.0
8,2,30,0,-6.04248016315978e-05,0.0001977539068320766
8,3,30,0,-0.00016036987653933465,0.0002209472586400807
8,4,30,0,-0.00018783568521030247,0.00022583006648346782
8,5,30,0,-0.00019989012798760086,0.00022216796060092747
8,6,30,0,-0.00020324706565588713,0.00021850585471838713
8,7,30,0,-0.00020477295038290322,0.00021606445079669356
8,8,30,0,-0.00020584106096066535,0.00020263671467546374
8,9,30,0,-0.00020599365234375,0.00020263671467546374
8,10,30,0,-0.00020599365234375,0.00020263671467546374
8,11,30,0,-0.0002053833013633266,0.00020263671467546374
8,12,30,0,-0.0002044677676167339,0.00020263671467546374
8,13,30,0,-0.00020431517623364925,0.00020263671467546374
8,14,30,0,-0.00020416259940247983,0.00020263671467546374
8,15,30,0,-0.00020416259940247983,0.00020263671467546374
8,16,30,0,-0.00020416259940247983,0.00020263671467546374
8,17,30,0,-0.00020370482525322586,0.00020263671467546374
8,18,30,0,-0.0003160095075145364,-8.789062121650204e-05
8,19,30,0,5.4931638260313775e-06,-0.0011096191592514515
8,20,30,0,0.0001748657232383266,-0.0015551757533103228
8,21,30,0,0.00023864745162427425,-0.0017004393739625812
8,22,30,0,0.00026077270740643144,-0.0017272948753088713
8,23,30,0,0.0002719116164371371,-0.001695556566119194
8,24,30,0,0.0002743530203588307,-0.0016882324125617743
8,25,30,0,0.00027679442428052425,-0.0016918944893404841
8,26,30,0,0.0005314635927788913,-0.002114257775247097
8,27,30,0,0.005258331075310707,-0.004316406324505806
8,28,30,0,0.07064086943864822,-0.001503906212747097
8,29,30,0,0.1441625952720642,0.021942138671875
8,30,30,0,0.21274825930595398,0.0481274388730526
8,31,30,0,0.2780596911907196,0.055443115532398224
8,32,30,0,0.3972048759460449,0.0907299816608429
8,33,30,0,0.5101109147071838,0.14817504584789276
8,34,30,0,0.6028380990028381,0.1921411156654358
8,35,30,0,0.7291885018348694,0.20220336318016052
8,36,30,0,0.8245864510536194,0.19130004942417145
8,37,30,0,0.9067327380180359,0.20604491233825684
8,38,30,0,0.9604550004005432,0.22868286073207855
8,39,30,0,1.0216323137283325,0.26546019315719604
8,40,30,0,1.0790340900421143,0.3017858862876892
8,41,30,0,1.1255117654800415,0.32765501737594604
8,42,30,0,1.1894314289093018,0.3408215343952179
8,43,30,0,1.2361791133880615,0.3577514588832855
8,44,30,0,1.2676119804382324,0.3626367151737213
8,45,30,0,1.3092522621154785,0.3778466582298279
8,46,30,0,1.3369250297546387,0.3934350609779358
8,47,30,0,1.3643563985824585,0.3980676233768463
8,48,30,0,1.3849395513534546,0.39866453409194946
8,49,30,0,1.4025976657867432,0.40184324979782104
8,50,30,0,1.4200860261917114,0.4038171172142029
8,51,30,0,1.4647250175476074,0.42137205600738525
8,52,30,0,1.5092318058013916,0.4517187476158142
8,53,30,0,1.533793330192566,0.4692358374595642
8,54,30,0,1.5340535640716553,0.46931394934654236
8,55,30,0,1.5340936183929443,0.46943968534469604
8,56,30,0,1.5341256856918335,0.4695177972316742
8,57,30,0,1.5341320037841797,0.4695483148097992
8,58,30,0,1.5341368913650513,0.4695397913455963
8,59,30,0,1.534135103225708,0.4695495367050171
8,60,30,0,1.5343313217163086,0.4689953625202179
8,61,30,0,1.5630168914794922,0.4886437952518463
8,62,30,0,1.6441946029663086,0.5512621998786926
8,63,30,0,1.7616384029388428,0.649768054485321
8,64,30,0,1.8425915241241455,0.7233813405036926
8,65,30,0,1.9227001667022705,0.8009594678878784
8,66,30,0,1.979268193244934,0.8626843094825745
8,67,30,0,2.0726516246795654,0.9714428782463074
8,68,30,0,2.17392897605896,1.1023303270339966
8,69,30,0,2.2848498821258545,1.2576037645339966
8,70,30,0,2.4548451900482178,1.526831030845642
8,71,30,0,2.5793685913085938,1.739040493965149
8,72,30,0,2.7421727180480957,1.9174840450286865
