episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
74,27,30,0,-10.500317573547363,-0.40135496854782104
74,28,30,0,-10.749059677124023,-0.3122827112674713
74,29,30,0,-10.981414794921875,-0.2606848180294037
74,30,30,0,-10.991809844970703,-0.2607409656047821
74,31,30,0,-10.916377067565918,-0.3238586485385895
74,32,30,0,-10.867867469787598,-0.357391357421875
74,33,30,0,-10.886507034301758,-0.3516894578933716
74,34,30,0,-11.006610870361328,-0.3194360136985779
74,35,30,0,-11.120370864868164,-0.2746545374393463
74,36,30,0,-11.16689682006836,-0.26012328267097473
74,37,30,0,-11.167953491210938,-0.2626330554485321
74,38,30,0,-11.21212100982666,-0.23179198801517487
74,39,30,0,-11.300808906555176,-0.2029125988483429
74,40,30,0,-11.51391315460205,-0.10195311903953552
74,41,30,0,-11.907133102416992,-0.009116210974752903
74,42,30,0,-12.344636917114258,0.07041870057582855
74,43,30,0,-12.752643585205078,0.2752099633216858
74,44,30,0,-12.968671798706055,0.38624998927116394
74,45,30,0,-13.168659210205078,0.5347985625267029
74,46,30,0,-13.404912948608398,0.6559179425239563
74,47,30,0,-13.684946060180664,0.7616784572601318
74,48,30,0,-13.877184867858887,0.8519225716590881
74,49,30,0,-14.057273864746094,1.0167150497436523
74,50,30,0,-14.065889358520508,1.0303698778152466
74,51,30,0,-13.980706214904785,0.984301745891571
74,52,30,0,-13.975743293762207,0.9793017506599426
74,53,30,0,-13.97924518585205,0.9764330983161926
74,54,30,0,-14.028304100036621,1.044946312904358
74,55,30,0,-14.145416259765625,1.2115637063980103
74,56,30,0,-14.315465927124023,1.369604468345642
74,57,30,0,-14.5789213180542,1.6656103134155273
74,58,30,0,-14.877429962158203,1.8699743747711182
74,59,30,0,-15.16796588897705,2.0479161739349365
74,60,30,0,-15.241565704345703,2.119638681411743
74,61,30,0,-15.33638858795166,2.1885669231414795
74,62,30,0,-15.517989158630371,2.3032007217407227
74,63,30,0,-15.647684097290039,2.441607713699341
74,64,30,0,-16.028179168701172,2.7398338317871094
74,65,30,0,-16.312179565429688,2.967730760574341
74,66,30,0,-16.395179748535156,3.079810619354248
74,67,30,0,-16.344661712646484,3.0188755989074707
74,68,30,0,-16.224016189575195,2.898038148880005
74,69,30,0,-15.93095874786377,2.666050910949707
74,70,30,0,-15.80823802947998,2.5507848262786865
74,71,30,0,-15.611495971679688,2.442479133605957
74,72,30,0,-15.301093101501465,2.3169970512390137
74,73,30,0,-14.838629722595215,2.149385929107666
74,74,30,0,-14.488754272460938,1.9364086389541626
74,75,30,0,-14.192123413085938,1.7984179258346558
74,76,30,0,-14.007603645324707,1.675323486328125
74,77,30,0,-13.937783241271973,1.617586612701416
74,78,30,0,-13.883418083190918,1.5902563333511353
74,79,30,0,-13.855457305908203,1.581602692604065
74,80,30,0,-13.933181762695312,1.643951416015625
74,81,30,0,-14.035712242126465,1.739532470703125
74,82,30,0,-14.15849494934082,1.810638427734375
74,83,30,0,-14.264893531799316,1.895449161529541
74,84,30,0,-14.243335723876953,1.8995922803878784
74,85,30,0,-14.089744567871094,1.86904776096344
74,86,30,0,-14.03757381439209,1.8447459936141968
74,87,30,0,-14.023091316223145,1.841680884361267
74,88,30,0,-14.021865844726562,1.8413305282592773
74,89,30,0,-14.1218843460083,1.8872729539871216
74,90,30,0,-14.216100692749023,1.920192837715149
74,91,30,0,-14.287371635437012,1.941109538078308
74,92,30,0,-14.35067081451416,1.9657495021820068
74,93,30,0,-14.451904296875,2.035212278366089
74,94,30,0,-14.720734596252441,2.27018666267395
74,95,30,0,-15.17516803741455,2.6049182415008545
74,96,30,0,-15.612554550170898,2.708493709564209
74,97,30,0,-16.137048721313477,2.82293701171875
74,98,30,0,-16.7305850982666,2.996112108230591
74,99,30,0,-17.443241119384766,3.068089485168457
74,100,30,0,-18.129487991333008,3.0701866149902344
74,101,30,0,-18.905250549316406,3.2832043170928955
74,102,30,0,-19.615760803222656,3.4967565536499023
74,103,30,0,-20.342702865600586,3.6475830078125
74,104,30,0,-21.31018829345703,3.7314367294311523
74,105,30,0,-21.930171966552734,3.587059259414673
74,106,30,0,-23.04193878173828,3.2440075874328613
74,107,30,0,-23.99509620666504,2.5927867889404297
74,108,30,0,-25.08510398864746,1.9684911966323853
74,109,30,0,-26.254018783569336,1.3560839891433716
74,110,30,0,-27.20525550842285,0.7435693144798279
74,111,30,0,-27.908405303955078,-0.08857909590005875
74,112,30,0,-28.26942253112793,-0.750537097454071
74,113,30,0,-28.704504013061523,-1.5790905952453613
74,114,30,0,-28.948686599731445,-1.9329454898834229
74,115,30,0,-29.12062644958496,-2.1385631561279297
74,116,30,0,-29.413936614990234,-2.3356432914733887
74,117,30,0,-29.881271362304688,-2.5419921875
74,118,30,0,-30.186979293823242,-2.7714452743530273
74,119,30,0,-30.478118896484375,-3.019538402557373
74,120,30,0,-31.053739547729492,-3.3001720905303955
75,1,30,0,0.0,0.0
75,2,30,0,-0.00012100219464628026,0.0001892089785542339
75,3,30,0,-0.0001669311459409073,0.0002282714849570766
75,4,30,0,-0.007432098034769297,0.0010925292735919356
75,5,30,0,-0.10190154612064362,0.011502685025334358
75,6,30,0,-0.21101988852024078,0.01271850522607565
75,7,30,0,-0.31979721784591675,-0.0038720702286809683
75,8,30,0,-0.6047469973564148,-0.015970459207892418
75,9,30,0,-0.9400346875190735,-0.06655273586511612
75,10,30,0,-1.290028691291809,-0.04827636480331421
75,11,30,0,-1.6521036624908447,-0.07843017578125
75,12,30,0,-2.0086557865142822,-0.12840087711811066
75,13,30,0,-2.4516265392303467,-0.08800170570611954
75,14,30,0,-3.059075355529785,-0.04786010459065437
75,15,30,0,-3.4285359382629395,-0.0013562011299654841
75,16,30,0,-3.834395170211792,0.11658080667257309
75,17,30,0,-4.181551456451416,0.3633752465248108
75,18,30,0,-4.556307792663574,0.710067093372345
75,19,30,0,-4.9740519523620605,0.9394848346710205
75,20,30,0,-5.115799903869629,1.0068200826644897
75,21,30,0,-5.11674690246582,1.0071593523025513
75,22,30,0,-5.087086200714111,0.9674890041351318
75,23,30,0,-4.89259147644043,0.8444189429283142
75,24,30,0,-4.5722336769104,0.7325402498245239
75,25,30,0,-4.053264141082764,0.6400536894798279
75,26,30,0,-3.769040107727051,0.5353466868400574
75,27,30,0,-3.4546217918395996,0.43245482444763184
75,28,30,0,-3.093341112136841,0.28296753764152527
75,29,30,0,-2.5844478607177734,0.15190185606479645
75,30,30,0,-2.275625228881836,0.015341796912252903
75,31,30,0,-2.0875637531280518,-0.09739623963832855
75,32,30,0,-1.9584928750991821,-0.14005248248577118
75,33,30,0,-1.7496470212936401,-0.17554686963558197
75,34,30,0,-1.6168016195297241,-0.23389281332492828
75,35,30,0,-1.617118000984192,-0.23185668885707855
75,36,30,0,-1.6784571409225464,-0.1801782250404358
75,37,30,0,-1.7816721200942993,-0.13782836496829987
75,38,30,0,-1.9682587385177612,-0.030872801318764687
75,39,30,0,-2.2126965522766113,0.11522948741912842
75,40,30,0,-2.450237274169922,0.17912231385707855
75,41,30,0,-2.7861485481262207,0.2503039538860321
75,42,30,0,-3.235731840133667,0.2843396067619324
75,43,30,0,-3.7235829830169678,0.411811500787735
75,44,30,0,-4.237775802612305,0.47550779581069946
75,45,30,0,-4.907691478729248,0.5192773342132568
75,46,30,0,-5.477072238922119,0.6282848715782166
75,47,30,0,-5.93651819229126,0.8086523413658142
75,48,30,0,-6.291831016540527,1.100408911705017
75,49,30,0,-6.561071395874023,1.325616478919983
75,50,30,0,-6.663361549377441,1.42547607421875
75,51,30,0,-6.644340515136719,1.4245190620422363
75,52,30,0,-6.51627779006958,1.3706884384155273
75,53,30,0,-6.476349830627441,1.3401074409484863
75,54,30,0,-6.4097466468811035,1.3149267435073853
75,55,30,0,-6.248291015625,1.2683874368667603
75,56,30,0,-5.877655029296875,1.1267797946929932
75,57,30,0,-5.487752437591553,0.9067028760910034
75,58,30,0,-5.181782245635986,0.6372131109237671
75,59,30,0,-5.063584327697754,0.47111937403678894
75,60,30,0,-4.860854148864746,0.27962401509284973
75,61,30,0,-4.715556621551514,0.18285399675369263
75,62,30,0,-4.702286720275879,0.17270995676517487
75,63,30,0,-4.723291397094727,0.1863073706626892
75,64,30,0,-4.743351936340332,0.1929931640625
75,65,30,0,-4.776973247528076,0.2049877941608429
75,66,30,0,-4.896234512329102,0.2995629906654358
75,67,30,0,-5.092213153839111,0.41938352584838867
75,68,30,0,-5.1230149269104,0.4384741187095642
75,69,30,0,-5.021690845489502,0.3759692311286926
75,70,30,0,-4.854936122894287,0.2046252340078354
75,71,30,0,-4.614055633544922,0.05881103500723839
75,72,30,0,-4.320324420928955,-0.03149780258536339
75,73,30,0,-3.8121697902679443,-0.1403771936893463
75,74,30,0,-3.5103771686553955,-0.26295652985572815
75,75,30,0,-3.1102044582366943,-0.5019885301589966
75,76,30,0,-3.0505645275115967,-0.5289709568023682
75,77,30,0,-3.0676567554473877,-0.5308630466461182
75,78,30,0,-3.12198543548584,-0.5251989364624023
75,79,30,0,-3.385956287384033,-0.3700964152812958
75,80,30,0,-3.523617744445801,-0.27382567524909973
75,81,30,0,-3.8192663192749023,-0.1323254406452179
75,82,30,0,-3.912810802459717,-0.07306640595197678
75,83,30,0,-3.981680154800415,-0.009465332143008709
75,84,30,0,-4.109501361846924,0.12540526688098907
75,85,30,0,-4.208310604095459,0.18012206256389618
75,86,30,0,-4.303700923919678,0.21680296957492828
75,87,30,0,-4.304252624511719,0.2171606421470642
75,88,30,0,-4.34802770614624,0.235931396484375
75,89,30,0,-4.521567344665527,0.35493040084838867
75,90,30,0,-4.669057846069336,0.4887683093547821
75,91,30,0,-4.739289283752441,0.5401501059532166
75,92,30,0,-4.826333522796631,0.604443371295929
75,93,30,0,-5.023715972900391,0.718719482421875
75,94,30,0,-5.36936092376709,0.7522814869880676
75,95,30,0,-5.623873233795166,0.7424584627151489
75,96,30,0,-5.784262657165527,0.7641271948814392
75,97,30,0,-5.787906169891357,0.772796630859375
75,98,30,0,-5.602424144744873,0.8385937213897705
75,99,30,0,-5.299539566040039,0.9588073492050171
75,100,30,0,-4.853154182434082,1.1540673971176147
75,101,30,0,-4.374067783355713,1.3705761432647705
75,102,30,0,-3.6460258960723877,1.6447900533676147
75,103,30,0,-2.9548864364624023,2.0347912311553955
75,104,30,0,-2.280701160430908,2.634409189224243
75,105,30,0,-1.6730732917785645,3.395115852355957
75,106,30,0,-1.2342896461486816,3.977368116378784
75,107,30,0,-0.8727335333824158,4.570778846740723
75,108,30,0,-0.6698487997055054,5.07527494430542
75,109,30,0,-0.5118823647499084,5.727059841156006
75,110,30,0,-0.43432295322418213,6.389557361602783
75,111,30,0,-0.447975218296051,6.909675121307373
75,112,30,0,-0.4860389530658722,7.378509998321533
75,113,30,0,-0.5077226758003235,7.844105243682861
75,114,30,0,-0.5686984062194824,8.303211212158203
75,115,30,0,-0.6636455655097961,8.657583236694336
75,116,30,0,-0.9311591982841492,9.27066707611084
75,117,30,0,-1.238295078277588,9.780080795288086
75,118,30,0,-1.7419779300689697,10.424924850463867
75,119,30,0,-2.2463929653167725,10.93227767944336
75,120,30,0,-2.9657628536224365,11.412174224853516
76,1,30,0,0.0,0.0
76,2,30,0,-0.00010452270362293348,0.00016967773262877017
76,3,30,0,-0.0001707458432065323,0.00022216796060092747
76,4,30,0,-0.00018478393030818552,0.0001989746087929234
76,5,30,0,-0.00018768310837913305,0.00019653320487122983
76,6,30,0,-0.00018875121895689517,0.0001904296805150807
76,7,30,0,0.03827819600701332,0.01494140550494194
76,8,30,0,0.26721084117889404,0.017274169251322746
76,9,30,0,0.3398800492286682,0.02371826209127903
76,10,30,0,0.24919493496418,0.04458862170577049
76,11,30,0,0.030464325100183487,0.11684203892946243
76,12,30,0,-0.400980681180954,0.19295409321784973
76,13,30,0,-0.7945834994316101,0.11184081435203552
76,14,30,0,-1.4090338945388794,-0.12244628369808197
76,15,30,0,-1.9064550399780273,-0.18992187082767487
76,16,30,0,-2.501756191253662,-0.24187010526657104
76,17,30,0,-3.073002338409424,-0.4425073266029358
76,18,30,0,-3.5477752685546875,-0.6533032059669495
76,19,30,0,-3.8661818504333496,-0.7957165241241455
76,20,30,0,-4.055794715881348,-0.8671972751617432
76,21,30,0,-4.073184490203857,-0.8709155321121216
76,22,30,0,-4.180262565612793,-0.9152807593345642
76,23,30,0,-4.319310188293457,-0.9234338402748108
76,24,30,0,-4.423835754394531,-0.9277685284614563
76,25,30,0,-4.666616916656494,-0.9029565453529358
76,26,30,0,-4.905773162841797,-0.9265881180763245
76,27,30,0,-5.191202163696289,-0.9740331768989563
76,28,30,0,-5.540694236755371,-0.9565392732620239
76,29,30,0,-6.029351711273193,-0.9728747606277466
76,30,30,0,-6.395579814910889,-0.8972253203392029
76,31,30,0,-6.849649906158447,-0.7830065488815308
76,32,30,0,-7.3363847732543945,-0.792437732219696
76,33,30,0,-7.980381488800049,-0.7147961258888245
76,34,30,0,-8.559207916259766,-0.5999999642372131
76,35,30,0,-9.274834632873535,-0.5942211747169495
76,36,30,0,-10.24826431274414,-0.7064709067344666
76,37,30,0,-11.160683631896973,-1.1388903856277466
76,38,30,0,-11.97526741027832,-1.6363353729248047
76,39,30,0,-12.691460609436035,-2.2713098526000977
76,40,30,0,-13.36098861694336,-2.929384708404541
76,41,30,0,-14.097715377807617,-3.502697706222534
76,42,30,0,-14.744410514831543,-3.841539144515991
76,43,30,0,-15.41695785522461,-3.9770946502685547
76,44,30,0,-16.486448287963867,-4.148417949676514
76,45,30,0,-17.61565399169922,-4.117725849151611
76,46,30,0,-18.892053604125977,-4.137237548828125
76,47,30,0,-20.1700382232666,-3.9421069622039795
76,48,30,0,-21.264780044555664,-3.7732250690460205
76,49,30,0,-22.02153205871582,-3.444147825241089
76,50,30,0,-22.81936264038086,-3.172882080078125
76,51,30,0,-23.61101722717285,-3.0173680782318115
76,52,30,0,-24.39107894897461,-2.708597421646118
76,53,30,0,-24.997316360473633,-2.1598095893859863
76,54,30,0,-25.43550682067871,-1.7578881978988647
76,55,30,0,-26.062152862548828,-1.226595401763916
76,56,30,0,-26.685199737548828,-0.5433666706085205
76,57,30,0,-27.06310272216797,0.17702026665210724
76,58,30,0,-27.28927230834961,1.019258975982666
76,59,30,0,-27.368305206298828,1.5299608707427979
76,60,30,0,-27.382272720336914,1.850930094718933
76,61,30,0,-27.37986946105957,1.948309302330017
76,62,30,0,-27.37160301208496,1.9427257776260376
76,63,30,0,-27.33173942565918,1.7006274461746216
76,64,30,0,-27.371761322021484,1.2844287157058716
76,65,30,0,-27.325950622558594,0.5973156690597534
76,66,30,0,-27.15211296081543,0.040379635989665985
76,67,30,0,-26.812923431396484,-0.5619067549705505
76,68,30,0,-26.325197219848633,-1.150301456451416
76,69,30,0,-25.739057540893555,-1.6418797969818115
76,70,30,0,-25.367040634155273,-1.8411865234375
76,71,30,0,-24.801244735717773,-2.061039924621582
76,72,30,0,-24.52646255493164,-2.2087950706481934
76,73,30,0,-24.464548110961914,-2.23930287361145
76,74,30,0,-24.46308135986328,-2.239771604537964
76,75,30,0,-24.46793556213379,-2.2349743843078613
76,76,30,0,-24.583175659179688,-2.123647451400757
76,77,30,0,-24.679346084594727,-2.0754833221435547
76,78,30,0,-24.695045471191406,-2.070101261138916
76,79,30,0,-24.82801628112793,-1.9693444967269897
76,80,30,0,-25.103830337524414,-1.6864147186279297
76,81,30,0,-25.5590763092041,-1.3201135396957397
76,82,30,0,-26.002084732055664,-1.1816394329071045
76,83,30,0,-26.535741806030273,-1.0040686130523682
76,84,30,0,-27.036632537841797,-0.9683874249458313
76,85,30,0,-27.256174087524414,-0.96844482421875
76,86,30,0,-27.75867462158203,-0.8567150831222534
76,87,30,0,-28.14824104309082,-0.7013269066810608
76,88,30,0,-28.519744873046875,-0.5407971143722534
76,89,30,0,-28.939382553100586,-0.5028759837150574
76,90,30,0,-29.351545333862305,-0.4667138457298279
76,91,30,0,-29.781906127929688,-0.5013647079467773
76,92,30,0,-30.27860450744629,-0.6085595488548279
76,93,30,0,-30.762264251708984,-0.7162414193153381
76,94,30,0,-31.32750701904297,-0.6484143137931824
76,95,30,0,-32.07566452026367,-0.42772337794303894
76,96,30,0,-32.68166732788086,-0.4148925542831421
76,97,30,0,-33.57871627807617,-0.48091551661491394
76,98,30,0,-34.36374282836914,-0.3275158703327179
76,99,30,0,-35.29868698120117,-0.15211059153079987
76,100,30,0,-36.32187271118164,0.2328466773033142
76,101,30,0,-37.1019172668457,0.5622839331626892
76,102,30,0,-37.92208480834961,0.7524035573005676
76,103,30,0,-38.527488708496094,0.8209496736526489
76,104,30,0,-38.972599029541016,0.8884606957435608
76,105,30,0,-39.332637786865234,1.0737987756729126
76,106,30,0,-39.89495849609375,1.3258544206619263
76,107,30,0,-40.501426696777344,1.63577139377594
76,108,30,0,-41.17496871948242,2.114954710006714
76,109,30,0,-41.75973129272461,2.425631046295166
76,110,30,0,-42.21384811401367,2.640375852584839
76,111,30,0,-42.604793548583984,2.8435215950012207
76,112,30,0,-42.90748977661133,3.1212499141693115
76,113,30,0,-43.28252410888672,3.43595814704895
76,114,30,0,-43.66697311401367,3.7221972942352295
76,115,30,0,-43.96852111816406,4.0093994140625
76,116,30,0,-44.24418258666992,4.355331897735596
76,117,30,0,-44.543846130371094,4.871739387512207
76,118,30,0,-44.653987884521484,5.3835625648498535
76,119,30,0,-44.697044372558594,5.9713921546936035
76,120,30,0,-44.82632064819336,6.412750244140625
77,1,30,0,-1.602172778802924e-05,2.807617056532763e-05
77,2,30,0,-0.00014389037096407264,0.00020385741663631052
77,3,30,0,-0.0068498230539262295,-0.003115234198048711
77,4,30,0,-0.22093169391155243,0.005891113076359034
77,5,30,0,-0.501900315284729,0.011904296465218067
77,6,30,0,-0.78657466173172,-0.03446289151906967
77,7,30,0,-1.1058688163757324,-0.1045520007610321
77,8,30,0,-1.394966721534729,-0.06892211735248566
77,9,30,0,-1.9197301864624023,0.07777831703424454
77,10,30,0,-2.3585205078125,0.13727538287639618
77,11,30,0,-2.795274019241333,0.1130700632929802
77,12,30,0,-3.295539140701294,0.1280200183391571
77,13,30,0,-3.777437925338745,0.02956298738718033
77,14,30,0,-4.191126346588135,-0.07699218392372131
77,15,30,0,-4.811067581176758,-0.06765380501747131
77,16,30,0,-5.475308895111084,0.014504394493997097
77,17,30,0,-6.147803783416748,0.1227429136633873
77,18,30,0,-7.068121910095215,0.1728503406047821
77,19,30,0,-7.700742721557617,-0.01710204966366291
77,20,30,0,-8.60116958618164,-0.5088098049163818
77,21,30,0,-9.295501708984375,-0.8164306282997131
77,22,30,0,-10.023183822631836,-1.0101733207702637
77,23,30,0,-10.882558822631836,-1.203027367591858
77,24,30,0,-11.706789016723633,-1.1813549995422363
77,25,30,0,-12.566262245178223,-1.140476107597351
77,26,30,0,-13.509875297546387,-0.9114709496498108
77,27,30,0,-14.490070343017578,-0.7566589117050171
77,28,30,0,-15.273289680480957,-0.5383984446525574
77,29,30,0,-15.786913871765137,-0.3458337187767029
77,30,30,0,-16.32615089416504,-0.34663450717926025
77,31,30,0,-16.62928009033203,-0.3976452648639679
77,32,30,0,-17.087800979614258,-0.4049633741378784
77,33,30,0,-17.5372314453125,-0.4521801769733429
77,34,30,0,-18.114238739013672,-0.5279528498649597
77,35,30,0,-18.560850143432617,-0.5059130787849426
77,36,30,0,-19.232624053955078,-0.25832030177116394
77,37,30,0,-19.822120666503906,-0.02556152269244194
77,38,30,0,-20.449321746826172,0.23299437761306763
77,39,30,0,-20.870946884155273,0.5492870807647705
77,40,30,0,-21.558746337890625,1.0677490234375
77,41,30,0,-21.984403610229492,1.3780224323272705
77,42,30,0,-22.42508888244629,1.9078075885772705
77,43,30,0,-22.970788955688477,2.7277636528015137
77,44,30,0,-23.46804428100586,3.5348386764526367
77,45,30,0,-23.58087921142578,3.9208531379699707
77,46,30,0,-23.68747329711914,4.373309135437012
77,47,30,0,-23.743610382080078,4.543932914733887
77,48,30,0,-23.743375778198242,4.491908073425293
77,49,30,0,-23.73780059814453,4.502695083618164
77,50,30,0,-23.728519439697266,4.471872329711914
77,51,30,0,-23.628950119018555,4.236033916473389
77,52,30,0,-23.61534309387207,4.153389930725098
77,53,30,0,-23.62611198425293,4.202015399932861
77,54,30,0,-23.645503997802734,4.336191177368164
77,55,30,0,-23.694387435913086,4.494160175323486
77,56,30,0,-23.76082420349121,4.627114295959473
77,57,30,0,-23.818368911743164,4.965804100036621
77,58,30,0,-23.91653060913086,5.392273902893066
77,59,30,0,-23.933794021606445,5.458189010620117
77,60,30,0,-23.930265426635742,5.464437961578369
77,61,30,0,-23.930133819580078,5.4670233726501465
77,62,30,0,-23.9288330078125,5.471582412719727
77,63,30,0,-23.92729949951172,5.474123477935791
77,64,30,0,-23.919836044311523,5.478472709655762
77,65,30,0,-23.919097900390625,5.479099750518799
77,66,30,0,-23.916522979736328,5.480491638183594
77,67,30,0,-23.920114517211914,5.479976177215576
77,68,30,0,-23.923229217529297,5.479280471801758
77,69,30,0,-23.92243766784668,5.479501724243164
77,70,30,0,-23.92302894592285,5.479575157165527
77,71,30,0,-23.941240310668945,5.476184368133545
77,72,30,0,-23.937957763671875,5.476997375488281
77,73,30,0,-23.938886642456055,5.470069885253906
77,74,30,0,-23.937999725341797,5.46962308883667
77,75,30,0,-23.932146072387695,5.471983432769775
77,76,30,0,-23.921520233154297,5.475174427032471
77,77,30,0,-23.916053771972656,5.475719928741455
77,78,30,0,-23.917665481567383,5.475640296936035
77,79,30,0,-23.905214309692383,5.480035305023193
77,80,30,0,-23.89820671081543,5.4807915687561035
77,81,30,0,-23.89703369140625,5.48098611831665
77,82,30,0,-23.928022384643555,5.428133964538574
77,83,30,0,-23.958017349243164,5.196036338806152
77,84,30,0,-23.89226531982422,4.808467864990234
77,85,30,0,-23.692533493041992,4.338220119476318
77,86,30,0,-23.385339736938477,3.7932872772216797
77,87,30,0,-23.209117889404297,3.4346275329589844
77,88,30,0,-23.04701042175293,3.180224657058716
77,89,30,0,-22.82232666015625,2.810220956802368
77,90,30,0,-22.489526748657227,2.273468017578125
77,91,30,0,-22.21714973449707,1.9612059593200684
77,92,30,0,-21.43279457092285,1.4067541360855103
77,93,30,0,-20.866987228393555,0.9690722227096558
77,94,30,0,-20.574758529663086,0.7697827219963074
77,95,30,0,-20.261125564575195,0.6431213021278381
77,96,30,0,-20.142765045166016,0.6069775223731995
77,97,30,0,-20.140653610229492,0.5996069312095642
77,98,30,0,-20.13995361328125,0.5993896126747131
77,99,30,0,-20.139644622802734,0.5992089509963989
77,100,30,0,-20.140522003173828,0.6005187630653381
77,101,30,0,-20.177852630615234,0.6261633038520813
77,102,30,0,-20.28441047668457,0.7195959091186523
77,103,30,0,-20.443754196166992,0.8232238292694092
77,104,30,0,-20.68885612487793,0.9943286180496216
77,105,30,0,-21.09135627746582,1.1899120807647705
77,106,30,0,-21.45167350769043,1.427376627922058
77,107,30,0,-21.923585891723633,1.6435546875
77,108,30,0,-22.399442672729492,1.84381103515625
77,109,30,0,-22.74144172668457,2.120526075363159
77,110,30,0,-23.24998664855957,2.5220227241516113
77,111,30,0,-23.79478645324707,2.9844396114349365
77,112,30,0,-24.170278549194336,3.4073667526245117
77,113,30,0,-24.493839263916016,3.98009991645813
77,114,30,0,-24.817419052124023,4.426817417144775
77,115,30,0,-25.245119094848633,4.926304817199707
77,116,30,0,-25.43214225769043,5.304145336151123
77,117,30,0,-25.512081146240234,5.44521951675415
77,118,30,0,-25.519689559936523,5.453740119934082
77,119,30,0,-25.52420997619629,5.452480316162109
77,120,30,0,-25.5247745513916,5.452511310577393
78,1,30,0,0.0,0.0
78,2,30,0,-0.007699279580265284,-0.0008593749953433871
78,3,30,0,-0.07698043435811996,-0.014364013448357582
78,4,30,0,-0.1856071501970291,-0.041588135063648224
78,5,30,0,-0.2621314823627472,-0.03980346769094467
78,6,30,0,-0.2620527446269989,-0.039637450128793716
78,7,30,0,-0.3110900819301605,-0.03513183444738388
78,8,30,0,-0.3733176290988922,-0.04249633848667145
78,9,30,0,-0.34608954191207886,-0.022341307252645493
78,10,30,0,-0.16263167560100555,0.046722412109375
78,11,30,0,-0.08673293888568878,0.050322264432907104
78,12,30,0,-0.06793761998414993,0.04836425557732582
78,13,30,0,-0.19383178651332855,0.027402343228459358
78,14,30,0,-0.35774338245391846,-0.010178222320973873
78,15,30,0,-0.6006086468696594,-0.013033446855843067
78,16,30,0,-0.858299970626831,-0.045909423381090164
78,17,30,0,-1.102253794670105,-0.060297850519418716
78,18,30,0,-1.3521878719329834,-0.029305418953299522
78,19,30,0,-1.663982629776001,-0.048631589859724045
78,20,30,0,-1.9826781749725342,-0.09116698801517487
78,21,30,0,-2.364619016647339,-0.06023559346795082
78,22,30,0,-2.695707082748413,-0.05085448920726776
78,23,30,0,-3.143087148666382,-0.02606201171875
78,24,30,0,-3.455278158187866,0.04078979417681694
78,25,30,0,-3.778848171234131,0.1752355843782425
78,26,30,0,-4.117611408233643,0.3139062523841858
78,27,30,0,-4.445042610168457,0.508392333984375
78,28,30,0,-4.82083797454834,0.8244397044181824
78,29,30,0,-5.249307632446289,1.2468138933181763
78,30,30,0,-5.841697692871094,1.6461950540542603
78,31,30,0,-6.361495018005371,1.9738988876342773
78,32,30,0,-6.846928119659424,2.4813146591186523
78,33,30,0,-7.36386251449585,2.973978281021118
78,34,30,0,-7.870935916900635,3.464492082595825
78,35,30,0,-8.233180046081543,3.906575918197632
78,36,30,0,-8.529712677001953,4.386658668518066
78,37,30,0,-8.745678901672363,4.864938259124756
78,38,30,0,-8.8909330368042,5.336907386779785
78,39,30,0,-8.922882080078125,5.517020225524902
78,40,30,0,-8.9281005859375,5.5839996337890625
78,41,30,0,-8.898361206054688,5.506565570831299
78,42,30,0,-8.839441299438477,5.33359432220459
78,43,30,0,-8.719014167785645,5.0066938400268555
78,44,30,0,-8.533203125,4.641241550445557
78,45,30,0,-8.299749374389648,4.246292591094971
78,46,30,0,-7.768733978271484,3.565589427947998
78,47,30,0,-7.115484237670898,2.946876049041748
78,48,30,0,-6.451266765594482,2.5163378715515137
78,49,30,0,-5.386832237243652,2.053232431411743
78,50,30,0,-4.057976722717285,1.8171727657318115
78,51,30,0,-2.481435775756836,1.7413817644119263
78,52,30,0,-0.8366336822509766,1.5381346940994263
78,53,30,0,0.18956588208675385,1.5226281881332397
78,54,30,0,1.191735863685608,1.6722302436828613
78,55,30,0,2.237854242324829,1.789427399635315
78,56,30,0,3.180666208267212,2.004986524581909
78,57,30,0,3.7395007610321045,2.1053099632263184
78,58,30,0,4.267319679260254,2.1410582065582275
78,59,30,0,4.827242851257324,2.2334935665130615
78,60,30,0,5.226055145263672,2.2603235244750977
78,61,30,0,5.540590763092041,2.3310253620147705
78,62,30,0,6.005774021148682,2.4460179805755615
78,63,30,0,6.349117279052734,2.4846959114074707
78,64,30,0,6.5894999504089355,2.555455207824707
78,65,30,0,6.78971529006958,2.672055721282959
78,66,30,0,6.9637956619262695,2.789647102355957
78,67,30,0,7.026570796966553,2.8140368461608887
78,68,30,0,7.071878910064697,2.8318285942077637
78,69,30,0,6.954352855682373,2.811373233795166
78,70,30,0,6.715836524963379,2.733776807785034
78,71,30,0,6.1863627433776855,2.632985830307007
78,72,30,0,5.546605110168457,2.5149693489074707
78,73,30,0,4.9862236976623535,2.2070531845092773
78,74,30,0,4.4479546546936035,1.8914501667022705
78,75,30,0,3.6000797748565674,1.3657262325286865
78,76,30,0,3.267749786376953,1.0463207960128784
78,77,30,0,2.865588903427124,0.5590612888336182
78,78,30,0,2.5421993732452393,0.023878173902630806
78,79,30,0,2.2191221714019775,-0.5075305104255676
78,80,30,0,2.002502202987671,-0.9184997081756592
78,81,30,0,1.73676598072052,-1.4710400104522705
