episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
77,95,30,0,4.4553656578063965,1.871099829673767
77,96,30,0,4.167946815490723,1.7983813285827637
77,97,30,0,3.920870304107666,1.8152782917022705
77,98,30,0,3.786316394805908,1.8309606313705444
77,99,30,0,3.809283971786499,1.832550048828125
77,100,30,0,3.9919700622558594,1.825685977935791
77,101,30,0,4.1464409828186035,1.8153600692749023
77,102,30,0,4.410033702850342,1.8045580387115479
77,103,30,0,4.780083656311035,1.7244139909744263
77,104,30,0,5.006596565246582,1.6457617282867432
77,105,30,0,5.25080680847168,1.6239745616912842
77,106,30,0,5.592595100402832,1.64309561252594
77,107,30,0,6.230893611907959,1.551361083984375
77,108,30,0,6.814528465270996,1.5297069549560547
77,109,30,0,7.410961151123047,1.449031949043274
77,110,30,0,7.824432849884033,1.465795874595642
77,111,30,0,8.454543113708496,1.647194743156433
77,112,30,0,8.95203971862793,1.7434130907058716
77,113,30,0,9.67145824432373,1.968080997467041
77,114,30,0,10.071237564086914,2.232567071914673
77,115,30,0,10.401598930358887,2.3702147006988525
77,116,30,0,10.653725624084473,2.5242602825164795
77,117,30,0,10.754539489746094,2.636583089828491
77,118,30,0,10.813015937805176,2.7147057056427
77,119,30,0,10.978456497192383,2.9133410453796387
77,120,30,0,11.069737434387207,2.974841356277466
78,1,30,0,0.0,0.0
78,2,30,0,-0.009198760613799095,-0.002274169819429517
78,3,30,0,-0.06671767681837082,-0.0270544420927763
78,4,30,0,-0.1472291499376297,-0.05497436225414276
78,5,30,0,-0.33604758977890015,-0.052154541015625
78,6,30,0,-0.609700620174408,-0.04544921591877937
78,7,30,0,-0.9908936023712158,0.042015381157398224
78,8,30,0,-1.3308404684066772,0.12702636420726776
78,9,30,0,-1.5645732879638672,0.12059082090854645
78,10,30,0,-1.9776040315628052,0.045628659427165985
78,11,30,0,-2.441162586212158,-0.030754392966628075
78,12,30,0,-3.059399127960205,-0.1314745992422104
78,13,30,0,-3.3737144470214844,-0.14069579541683197
78,14,30,0,-3.561924457550049,-0.1519177258014679
78,15,30,0,-3.830308675765991,-0.10547973215579987
78,16,30,0,-4.165005683898926,-0.07111328095197678
78,17,30,0,-4.435384750366211,0.019340820610523224
78,18,30,0,-4.686520099639893,0.10895995795726776
78,19,30,0,-4.81068754196167,0.16188842058181763
78,20,30,0,-4.819708824157715,0.16619873046875
78,21,30,0,-4.936330318450928,0.21540404856204987
78,22,30,0,-5.077775001525879,0.23716430366039276
78,23,30,0,-5.2378153800964355,0.28504759073257446
78,24,30,0,-5.356752872467041,0.3065893352031708
78,25,30,0,-5.49139404296875,0.3468005359172821
78,26,30,0,-5.75278902053833,0.3752807676792145
78,27,30,0,-5.900566101074219,0.38445067405700684
78,28,30,0,-6.110657215118408,0.4542590081691742
78,29,30,0,-6.211306095123291,0.49830687046051025
78,30,30,0,-6.420900821685791,0.5518578886985779
78,31,30,0,-6.559821605682373,0.5934997200965881
78,32,30,0,-6.693690776824951,0.647045910358429
78,33,30,0,-6.661427974700928,0.6498339772224426
78,34,30,0,-6.557493686676025,0.6182470321655273
78,35,30,0,-6.4388108253479,0.5702905058860779
78,36,30,0,-6.343101501464844,0.5510388016700745
78,37,30,0,-6.234686851501465,0.5435241460800171
78,38,30,0,-6.228487968444824,0.543774425983429
78,39,30,0,-6.29173469543457,0.5526757836341858
78,40,30,0,-6.326054096221924,0.5535681247711182
78,41,30,0,-6.333285808563232,0.5543652176856995
78,42,30,0,-6.333446025848389,0.5543102622032166
78,43,30,0,-6.33357048034668,0.5541845560073853
78,44,30,0,-6.333620071411133,0.5541113018989563
78,45,30,0,-6.333636283874512,0.5540832281112671
78,46,30,0,-6.210969924926758,0.5665807723999023
78,47,30,0,-5.987870216369629,0.5920580625534058
78,48,30,0,-5.850593090057373,0.5715734958648682
78,49,30,0,-5.776912212371826,0.5701488852500916
78,50,30,0,-5.693318843841553,0.5844494700431824
78,51,30,0,-5.580612659454346,0.6218761801719666
78,52,30,0,-5.383183002471924,0.6801550388336182
78,53,30,0,-5.188967227935791,0.6855102181434631
78,54,30,0,-5.075262069702148,0.7049328684806824
78,55,30,0,-5.01858377456665,0.7235351204872131
78,56,30,0,-5.033974647521973,0.7231091260910034
78,57,30,0,-5.1105780601501465,0.7157934308052063
78,58,30,0,-5.179257869720459,0.7220739722251892
78,59,30,0,-5.11948823928833,0.7320336699485779
78,60,30,0,-5.001665115356445,0.7297680377960205
78,61,30,0,-4.723308086395264,0.764083206653595
78,62,30,0,-4.485294342041016,0.8342370390892029
78,63,30,0,-4.174076557159424,0.8697314262390137
78,64,30,0,-3.8209691047668457,0.8875561356544495
78,65,30,0,-3.2694506645202637,0.9880908131599426
78,66,30,0,-2.8008501529693604,1.0255919694900513
78,67,30,0,-2.361556053161621,1.0330053567886353
78,68,30,0,-1.4851375818252563,1.1173717975616455
78,69,30,0,-1.0281319618225098,1.1595678329467773
78,70,30,0,-0.47646230459213257,1.2713537216186523
78,71,30,0,-0.23929931223392487,1.362886905670166
78,72,30,0,-0.23929931223392487,1.362886905670166
78,73,30,0,-0.23929931223392487,1.362886905670166
78,74,30,0,0.09398604929447174,1.5074193477630615
78,75,30,0,0.29717543721199036,1.5794811248779297
78,76,30,0,0.7940252423286438,1.868895173072815
78,77,30,0,1.0482946634292603,2.0994348526000977
78,78,30,0,1.4130947589874268,2.361619710922241
78,79,30,0,1.6664270162582397,2.548759698867798
78,80,30,0,1.7796270847320557,2.658801317214966
78,81,30,0,1.8823983669281006,2.8101048469543457
78,82,30,0,1.9701892137527466,2.9391589164733887
78,83,30,0,2.0382797718048096,3.02069091796875
78,84,30,0,2.1518189907073975,3.2353100776672363
78,85,30,0,2.2907207012176514,3.577735424041748
78,86,30,0,2.38053560256958,3.810084104537964
78,87,30,0,2.4313931465148926,4.016380310058594
78,88,30,0,2.4664242267608643,4.15322732925415
78,89,30,0,2.4758784770965576,4.188935279846191
78,90,30,0,2.4783775806427,4.194634914398193
78,91,30,0,2.4756860733032227,4.126243591308594
78,92,30,0,2.4636964797973633,4.047664642333984
78,93,30,0,2.463780403137207,4.046042442321777
78,94,30,0,2.4707138538360596,4.02017068862915
78,95,30,0,2.47304630279541,4.014113903045654
78,96,30,0,2.474107027053833,4.010153770446777
78,97,30,0,2.4740993976593018,4.01002311706543
78,98,30,0,2.4745030403137207,4.008342266082764
78,99,30,0,2.4725148677825928,3.9648778438568115
78,100,30,0,2.4856369495391846,3.9270129203796387
78,101,30,0,2.467926502227783,3.8193321228027344
78,102,30,0,2.389063596725464,3.589871644973755
78,103,30,0,2.287179708480835,3.375897169113159
78,104,30,0,2.1357293128967285,3.115806818008423
78,105,30,0,1.9465997219085693,2.8630199432373047
78,106,30,0,1.6312596797943115,2.5240306854248047
78,107,30,0,1.247896432876587,2.2309863567352295
78,108,30,0,0.8099387884140015,1.9991064071655273
78,109,30,0,0.23344817757606506,1.9170360565185547
78,110,30,0,-0.368406742811203,1.9108715057373047
78,111,30,0,-0.9439221024513245,1.8003783226013184
78,112,30,0,-1.4100325107574463,1.7778136730194092
78,113,30,0,-1.5831903219223022,1.7848864793777466
78,114,30,0,-1.7548567056655884,1.745180606842041
78,115,30,0,-2.0069756507873535,1.6770117282867432
78,116,30,0,-2.3261771202087402,1.5971752405166626
78,117,30,0,-2.650780200958252,1.552010416984558
78,118,30,0,-2.8974709510803223,1.5307738780975342
78,119,30,0,-2.9357008934020996,1.5210497379302979
78,120,30,0,-2.912978410720825,1.5287060737609863
79,1,30,0,0.0,0.0
79,2,30,0,-0.0034783934243023396,-0.00027832030900754035
79,3,30,0,-0.004794158972799778,-0.0015222167130559683
79,4,30,0,-0.028142394497990608,-0.011036376468837261
79,5,30,0,-0.05415130406618118,-0.016849365085363388
79,6,30,0,-0.09047088772058487,-0.016860350966453552
79,7,30,0,-0.24772948026657104,0.008560790680348873
79,8,30,0,-0.4702942669391632,0.00978881772607565
79,9,30,0,-0.7621915340423584,0.036712646484375
79,10,30,0,-1.1689177751541138,-2.3193359083961695e-05
79,11,30,0,-1.31965172290802,0.010340576060116291
79,12,30,0,-1.5610405206680298,0.03526367247104645
79,13,30,0,-1.7193189859390259,0.01978149451315403
79,14,30,0,-1.7766010761260986,0.008731689304113388
79,15,30,0,-1.989842176437378,-0.003992919810116291
79,16,30,0,-2.176011800765991,-0.043537598103284836
79,17,30,0,-2.349954843521118,-0.10304687172174454
79,18,30,0,-2.498342752456665,-0.14839720726013184
79,19,30,0,-2.8887927532196045,-0.16233031451702118
79,20,30,0,-3.2124571800231934,-0.08924926817417145
79,21,30,0,-3.5385234355926514,-0.07218627631664276
79,22,30,0,-3.9082696437835693,-0.012377929873764515
79,23,30,0,-4.177907466888428,0.005048828199505806
79,24,30,0,-4.654538631439209,0.10793456435203552
79,25,30,0,-5.097707271575928,0.13389037549495697
79,26,30,0,-5.4486308097839355,0.1315625011920929
79,27,30,0,-5.5298590660095215,0.12729857861995697
79,28,30,0,-5.517731666564941,0.12593993544578552
79,29,30,0,-5.3890275955200195,0.1170361265540123
79,30,30,0,-5.1394877433776855,0.13709105551242828
79,31,30,0,-5.034883975982666,0.13001342117786407
79,32,30,0,-4.974800109863281,0.12999632954597473
79,33,30,0,-4.902771472930908,0.1324816793203354
79,34,30,0,-4.8586812019348145,0.1425195336341858
79,35,30,0,-4.803628444671631,0.1590002477169037
79,36,30,0,-4.777074337005615,0.1599133312702179
79,37,30,0,-4.832836627960205,0.1405969262123108
79,38,30,0,-4.912746906280518,0.12188354134559631
79,39,30,0,-4.996513843536377,0.10835937410593033
79,40,30,0,-4.996345520019531,0.10843261331319809
79,41,30,0,-4.996604919433594,0.1081835925579071
79,42,30,0,-4.992801189422607,0.11004394292831421
79,43,30,0,-4.858983039855957,0.09586913883686066
79,44,30,0,-4.599100112915039,0.08473999053239822
79,45,30,0,-4.211180686950684,0.032658692449331284
79,46,30,0,-3.5197222232818604,-0.14142699539661407
79,47,30,0,-2.923851251602173,-0.18387939035892487
79,48,30,0,-2.353780508041382,-0.11153320223093033
79,49,30,0,-1.407973289489746,0.025161132216453552
79,50,30,0,-0.4881766438484192,0.25490233302116394
79,51,30,0,0.4516851603984833,0.7511218190193176
79,52,30,0,1.3464077711105347,1.4741564989089966
79,53,30,0,2.1133511066436768,2.124638557434082
79,54,30,0,2.6515872478485107,2.7125890254974365
79,55,30,0,3.1323940753936768,3.490560293197632
79,56,30,0,3.35210919380188,3.974431037902832
79,57,30,0,3.5125343799591064,4.580042839050293
79,58,30,0,3.578787088394165,5.05549430847168
79,59,30,0,3.60245418548584,5.463617324829102
79,60,30,0,3.5682713985443115,5.908171653747559
79,61,30,0,3.5236175060272217,6.169092178344727
79,62,30,0,3.4872469902038574,6.292856216430664
79,63,30,0,3.4854249954223633,6.309309959411621
79,64,30,0,3.4961836338043213,6.285109043121338
79,65,30,0,3.5081493854522705,6.258771896362305
79,66,30,0,3.5680859088897705,6.122950077056885
79,67,30,0,3.5889952182769775,6.073004245758057
79,68,30,0,3.606978178024292,6.011034965515137
79,69,30,0,3.6068084239959717,6.010749340057373
79,70,30,0,3.6071155071258545,6.010519504547119
79,71,30,0,3.596519708633423,6.037235736846924
79,72,30,0,3.601929187774658,6.040329933166504
79,73,30,0,3.6110265254974365,6.039042949676514
79,74,30,0,3.6108524799346924,6.038849830627441
79,75,30,0,3.624628782272339,6.001092910766602
79,76,30,0,3.6362998485565186,5.9567999839782715
79,77,30,0,3.661532402038574,5.848696708679199
79,78,30,0,3.6770849227905273,5.770384788513184
79,79,30,0,3.7169647216796875,5.528291702270508
79,80,30,0,3.732339382171631,5.373330116271973
79,81,30,0,3.728494882583618,5.248186111450195
79,82,30,0,3.714994430541992,5.10142183303833
79,83,30,0,3.703392267227173,5.027449607849121
79,84,30,0,3.695559501647949,4.93557071685791
79,85,30,0,3.6748406887054443,4.811948776245117
79,86,30,0,3.6483898162841797,4.689627647399902
79,87,30,0,3.6366190910339355,4.641092300415039
79,88,30,0,3.567751407623291,4.386923789978027
79,89,30,0,3.527311325073242,4.280215740203857
79,90,30,0,3.509171962738037,4.23259162902832
79,91,30,0,3.5184993743896484,4.27345085144043
79,92,30,0,3.584352970123291,4.496560096740723
79,93,30,0,3.6683878898620605,4.842624187469482
79,94,30,0,3.7363970279693604,5.205556392669678
79,95,30,0,3.769634246826172,5.411325454711914
79,96,30,0,3.7748162746429443,5.592822074890137
79,97,30,0,3.776886463165283,5.7152605056762695
79,98,30,0,3.7656261920928955,5.876997947692871
79,99,30,0,3.7229669094085693,6.1389665603637695
79,100,30,0,3.6692259311676025,6.402169704437256
79,101,30,0,3.6232786178588867,6.617772579193115
79,102,30,0,3.5617246627807617,6.798789978027344
79,103,30,0,3.5264885425567627,6.89301872253418
79,104,30,0,3.5156631469726562,6.922922611236572
79,105,30,0,3.50191330909729,6.954597473144531
79,106,30,0,3.5153143405914307,6.939489364624023
79,107,30,0,3.5229148864746094,6.934326171875
79,108,30,0,3.5505876541137695,6.916985511779785
79,109,30,0,3.5566606521606445,6.912984371185303
79,110,30,0,3.559971809387207,6.910525798797607
79,111,30,0,3.5647618770599365,6.904321670532227
79,112,30,0,3.5849499702453613,6.8716325759887695
79,113,30,0,3.619051933288574,6.818178176879883
79,114,30,0,3.666027784347534,6.704945087432861
79,115,30,0,3.710040807723999,6.549840927124023
79,116,30,0,3.738151788711548,6.425783157348633
79,117,30,0,3.769080638885498,6.244929790496826
79,118,30,0,3.7970831394195557,5.951528072357178
79,119,30,0,3.780480146408081,5.620835304260254
79,120,30,0,3.724482297897339,5.223426818847656
80,1,30,0,0.0,0.0
80,2,30,0,-0.003574218600988388,-0.0007641601259820163
80,3,30,0,-0.06231292709708214,-0.024562988430261612
80,4,30,0,-0.13895247876644135,-0.050133056938648224
80,5,30,0,-0.18981704115867615,-0.05510497838258743
80,6,30,0,-0.1900804042816162,-0.05495605245232582
80,7,30,0,-0.19024841487407684,-0.05502929538488388
80,8,30,0,-0.19032713770866394,-0.05510497838258743
80,9,30,0,-0.18384642899036407,-0.0537426732480526
80,10,30,0,-0.2758558690547943,-0.0411376953125
80,11,30,0,-0.3976479172706604,-0.052073974162340164
80,12,30,0,-0.5403727889060974,-0.08633178472518921
80,13,30,0,-0.7276650071144104,-0.07782714813947678
80,14,30,0,-1.0270276069641113,-0.012604979798197746
80,15,30,0,-1.2920538187026978,-0.0019970701541751623
80,16,30,0,-1.642621397972107,0.039306640625
80,17,30,0,-1.8838831186294556,0.038825683295726776
80,18,30,0,-2.16339111328125,0.05517944321036339
80,19,30,0,-2.241490364074707,0.05602661147713661
80,20,30,0,-2.1557435989379883,0.041175536811351776
80,21,30,0,-1.9874160289764404,-0.013117675669491291
80,22,30,0,-1.6553459167480469,-0.0564587377011776
80,23,30,0,-1.41078519821167,-0.047557372599840164
80,24,30,0,-0.7817049026489258,-0.14844603836536407
80,25,30,0,-0.4804554581642151,-0.27043089270591736
80,26,30,0,0.1863468885421753,-0.44508787989616394
80,27,30,0,0.6847631931304932,-0.5648742318153381
80,28,30,0,1.2954351902008057,-0.7797448635101318
80,29,30,0,1.9841543436050415,-1.0692064762115479
80,30,30,0,2.5797536373138428,-1.421688199043274
80,31,30,0,3.3585362434387207,-1.9152929782867432
80,32,30,0,4.0419464111328125,-2.4138879776000977
80,33,30,0,4.772541522979736,-2.8506176471710205
80,34,30,0,5.698191165924072,-3.258572816848755
80,35,30,0,6.4815874099731445,-3.3847851753234863
80,36,30,0,7.384705543518066,-3.371530771255493
80,37,30,0,7.81544828414917,-3.3851964473724365
80,38,30,0,8.40088176727295,-3.3969225883483887
80,39,30,0,8.679397583007812,-3.396801710128784
80,40,30,0,9.280008316040039,-3.4897398948669434
80,41,30,0,10.059860229492188,-3.498586416244507
80,42,30,0,10.605874061584473,-3.550936222076416
80,43,30,0,11.098730087280273,-3.5413658618927
80,44,30,0,11.513911247253418,-3.5780627727508545
80,45,30,0,12.073654174804688,-3.5424585342407227
80,46,30,0,12.797102928161621,-3.623138427734375
80,47,30,0,13.569643020629883,-3.85931134223938
80,48,30,0,14.225292205810547,-4.003097057342529
80,49,30,0,15.407646179199219,-4.049172401428223
80,50,30,0,16.178531646728516,-4.093772888183594
80,51,30,0,16.775463104248047,-4.082903861999512
80,52,30,0,17.775623321533203,-3.828521728515625
80,53,30,0,18.41629409790039,-3.677215576171875
80,54,30,0,18.64401626586914,-3.6720104217529297
80,55,30,0,18.891536712646484,-3.615549325942993
80,56,30,0,19.189876556396484,-3.581242561340332
80,57,30,0,19.954736709594727,-3.640972852706909
80,58,30,0,20.069011688232422,-3.6169543266296387
80,59,30,0,20.06351089477539,-3.6137378215789795
80,60,30,0,20.0637149810791,-3.6125073432922363
80,61,30,0,20.123310089111328,-3.606858968734741
80,62,30,0,20.040069580078125,-3.5960447788238525
80,63,30,0,19.916645050048828,-3.619694709777832
80,64,30,0,19.909404754638672,-3.61456036567688
80,65,30,0,20.1146183013916,-3.569805860519409
80,66,30,0,20.41681671142578,-3.562446117401123
80,67,30,0,20.421491622924805,-3.556309700012207
80,68,30,0,20.534799575805664,-3.526815176010132
80,69,30,0,20.513349533081055,-3.5245604515075684
80,70,30,0,20.420961380004883,-3.5302953720092773
80,71,30,0,20.333892822265625,-3.554265022277832
80,72,30,0,20.284469604492188,-3.556607484817505
80,73,30,0,20.05268096923828,-3.516484260559082
80,74,30,0,19.621427536010742,-3.5773706436157227
80,75,30,0,19.20207977294922,-3.5741758346557617
80,76,30,0,18.632659912109375,-3.669271230697632
80,77,30,0,18.064119338989258,-3.6709775924682617
80,78,30,0,17.699357986450195,-3.6686644554138184
80,79,30,0,17.664031982421875,-3.66424298286438
80,80,30,0,17.8902530670166,-3.573655843734741
80,81,30,0,18.274478912353516,-3.3739867210388184
80,82,30,0,18.468751907348633,-3.3223204612731934
80,83,30,0,18.630126953125,-3.246617317199707
80,84,30,0,18.801591873168945,-3.117530345916748
80,85,30,0,18.941320419311523,-3.062062978744507
80,86,30,0,18.943620681762695,-3.0614025592803955
80,87,30,0,19.129358291625977,-3.0262975692749023
80,88,30,0,19.506216049194336,-2.858355760574341
80,89,30,0,20.121145248413086,-2.718029737472534
80,90,30,0,20.94219398498535,-2.3657617568969727
81,1,30,0,0.0,0.0
81,2,30,0,-0.009203186258673668,-0.002275390550494194
81,3,30,0,-0.06672591716051102,-0.02705688402056694
81,4,30,0,-0.15102553367614746,-0.05270995944738388
81,5,30,0,-0.2470138520002365,-0.05457153171300888
81,6,30,0,-0.4627760946750641,-0.018094481900334358
81,7,30,0,-0.7083759307861328,-0.0025659180246293545
81,8,30,0,-0.9149896502494812,-0.021766357123851776
81,9,30,0,-1.1683151721954346,0.004206542856991291
81,10,30,0,-1.2140880823135376,0.008189696818590164
81,11,30,0,-1.055585265159607,0.08310546725988388
81,12,30,0,-0.7902424931526184,0.20759643614292145
81,13,30,0,-0.5128500461578369,0.2591626048088074
81,14,30,0,-0.3901771605014801,0.2994445860385895
81,15,30,0,-0.23154738545417786,0.38450437784194946
81,16,30,0,-0.16802017390727997,0.4016406238079071
81,17,30,0,-0.12325011938810349,0.4179663062095642
81,18,30,0,-0.0770457461476326,0.42927488684654236
81,19,30,0,-0.05596527084708214,0.43812131881713867
81,20,30,0,-0.15096664428710938,0.42636838555336
81,21,30,0,-0.317861944437027,0.36559081077575684
81,22,30,0,-0.38316503167152405,0.33854368329048157
81,23,30,0,-0.5793687105178833,0.297027587890625
81,24,30,0,-0.8145752549171448,0.2218359261751175
81,25,30,0,-1.2610801458358765,0.17677855491638184
81,26,30,0,-1.624900460243225,0.09207885712385178
81,27,30,0,-1.990236520767212,0.04085326939821243
81,28,30,0,-2.3964452743530273,-0.0703723132610321
81,29,30,0,-2.6866934299468994,-0.1054699718952179
81,30,30,0,-2.77567195892334,-0.1261010766029358
81,31,30,0,-2.702068328857422,-0.1298803687095642
81,32,30,0,-2.462395429611206,-0.12392333894968033
81,33,30,0,-2.397948741912842,-0.1119702160358429
81,34,30,0,-2.3147833347320557,-0.0599682591855526
81,35,30,0,-2.089991807937622,0.0789794921875
81,36,30,0,-1.9540575742721558,0.12263183295726776
81,37,30,0,-1.8469305038452148,0.1765490621328354
81,38,30,0,-1.7354727983474731,0.2539343237876892
81,39,30,0,-1.750760793685913,0.24745848774909973
81,40,30,0,-1.7611924409866333,0.24666136503219604
81,41,30,0,-1.6869323253631592,0.304931640625
81,42,30,0,-1.6853218078613281,0.3050512671470642
81,43,30,0,-1.7040653228759766,0.2933288514614105
81,44,30,0,-1.7367631196975708,0.26829710602760315
81,45,30,0,-1.9101108312606812,0.2059606909751892
81,46,30,0,-2.078235626220703,0.11931640654802322
81,47,30,0,-2.229177713394165,0.021314697340130806
81,48,30,0,-2.584951639175415,-0.0818164050579071
81,49,30,0,-2.8772380352020264,-0.19341307878494263
81,50,30,0,-3.216547727584839,-0.3479638695716858
81,51,30,0,-3.7124626636505127,-0.4100976586341858
81,52,30,0,-4.16463565826416,-0.4703112542629242
81,53,30,0,-4.694520473480225,-0.5680798292160034
81,54,30,0,-5.249606132507324,-0.5562976002693176
81,55,30,0,-5.939250469207764,-0.5682910084724426
81,56,30,0,-6.322667121887207,-0.5765283107757568
81,57,30,0,-6.499797344207764,-0.5399157404899597
81,58,30,0,-6.480068683624268,-0.5465490818023682
81,59,30,0,-6.314651966094971,-0.540924072265625
81,60,30,0,-6.017621994018555,-0.4679626226425171
81,61,30,0,-5.528828144073486,-0.44008544087409973
81,62,30,0,-4.791042327880859,-0.23845824599266052
81,63,30,0,-4.156704425811768,0.07963866740465164
81,64,30,0,-3.2995400428771973,0.4107373058795929
81,65,30,0,-2.320552349090576,0.8740099668502808
81,66,30,0,-1.4499056339263916,1.4785436391830444
81,67,30,0,-0.48214566707611084,2.235966682434082
81,68,30,0,0.5882583260536194,3.1336302757263184
81,69,30,0,1.5462785959243774,4.230606555938721
81,70,30,0,2.1255698204040527,5.319297790527344
81,71,30,0,2.498244524002075,6.563873767852783
81,72,30,0,2.6048521995544434,7.53516960144043
81,73,30,0,2.5676326751708984,8.378944396972656
81,74,30,0,2.388636350631714,9.170636177062988
81,75,30,0,2.2111940383911133,9.693415641784668
81,76,30,0,1.9315212965011597,10.277633666992188
81,77,30,0,1.681549310684204,10.676733016967773
81,78,30,0,1.4175845384597778,11.02772045135498
81,79,30,0,1.0747588872909546,11.416546821594238
81,80,30,0,0.7120918035507202,11.726249694824219
81,81,30,0,0.3804646134376526,11.965693473815918
81,82,30,0,-0.032271116971969604,12.17681884765625
81,83,30,0,-0.433561772108078,12.335413932800293
81,84,30,0,-0.673713207244873,12.393280029296875
81,85,30,0,-0.9223430156707764,12.44174861907959
81,86,30,0,-1.1287437677383423,12.454435348510742
81,87,30,0,-1.3350590467453003,12.471776962280273
81,88,30,0,-1.53197181224823,12.53756332397461
81,89,30,0,-1.7314296960830688,12.578889846801758
81,90,30,0,-1.9962868690490723,12.674238204956055
81,91,30,0,-2.3018481731414795,12.736620903015137
81,92,30,0,-2.5224788188934326,12.781229972839355
81,93,30,0,-2.672070264816284,12.786396980285645
81,94,30,0,-2.6906027793884277,12.78891372680664
81,95,30,0,-2.6911745071411133,12.789054870605469
81,96,30,0,-2.6842315196990967,12.792411804199219
81,97,30,0,-2.5923798084259033,12.812762260437012
81,98,30,0,-2.431783437728882,12.82244873046875
81,99,30,0,-2.41066837310791,12.816019058227539
81,100,30,0,-2.383992910385132,12.813737869262695
81,101,30,0,-2.336118698120117,12.813769340515137
81,102,30,0,-2.287501335144043,12.815814971923828
81,103,30,0,-2.245309352874756,12.81669807434082
81,104,30,0,-2.2109227180480957,12.81112289428711
81,105,30,0,-2.2149150371551514,12.80156421661377
81,106,30,0,-2.15974760055542,12.800862312316895
81,107,30,0,-2.065101385116577,12.79177474975586
81,108,30,0,-1.9150443077087402,12.741300582885742
81,109,30,0,-1.7223864793777466,12.699277877807617
81,110,30,0,-1.5945388078689575,12.6807861328125
81,111,30,0,-1.2753181457519531,12.619140625
81,112,30,0,-1.035687804222107,12.536089897155762
81,113,30,0,-0.8693251013755798,12.463080406188965
81,114,30,0,-0.5952506065368652,12.343411445617676
81,115,30,0,-0.23667693138122559,12.116333961486816
81,116,30,0,-0.009267883375287056,11.92116928100586
81,117,30,0,0.35706159472465515,11.540098190307617
81,118,30,0,0.6557342410087585,11.101276397705078
81,119,30,0,0.8719848394393921,10.614741325378418
81,120,30,0,0.9829308986663818,10.274845123291016
82,1,30,0,0.0,0.0
82,2,30,0,-0.004482574295252562,-0.0011328124674037099
82,3,30,0,-0.045495908707380295,-0.017784424126148224
82,4,30,0,-0.09481964260339737,-0.03496703878045082
82,5,30,0,-0.14799438416957855,-0.03587036207318306
82,6,30,0,-0.21802504360675812,-0.03539672866463661
82,7,30,0,-0.276833176612854,-0.04243285953998566
82,8,30,0,-0.32701659202575684,-0.036058347672224045
82,9,30,0,-0.26024168729782104,-0.06425537168979645
82,10,30,0,-0.018049925565719604,-0.16929931938648224
82,11,30,0,0.3303980827331543,-0.22271117568016052
82,12,30,0,0.6279769539833069,-0.28563109040260315
82,13,30,0,0.8507996797561646,-0.2897058129310608
82,14,30,0,1.160396695137024,-0.2307092249393463
82,15,30,0,1.5239086151123047,-0.21812865138053894
82,16,30,0,2.005021810531616,-0.13938964903354645
82,17,30,0,2.83854603767395,-0.10737792402505875
82,18,30,0,3.5611815452575684,-0.028164062649011612
82,19,30,0,4.259118556976318,-0.013038329780101776
82,20,30,0,4.827820777893066,0.07430175691843033
82,21,30,0,5.5857834815979,0.2655297815799713
82,22,30,0,6.145538330078125,0.3588513135910034
82,23,30,0,6.650912761688232,0.5190954208374023
82,24,30,0,7.176473140716553,0.8106652498245239
82,25,30,0,7.651678085327148,1.0083178281784058
82,26,30,0,8.10701847076416,1.2245373725891113
82,27,30,0,8.518633842468262,1.3736071586608887
82,28,30,0,8.849488258361816,1.5712902545928955
82,29,30,0,9.093145370483398,1.7811706066131592
82,30,30,0,9.417911529541016,1.9729491472244263
82,31,30,0,9.627351760864258,2.132453680038452
82,32,30,0,9.961174011230469,2.305946111679077
82,33,30,0,10.364054679870605,2.614034414291382
82,34,30,0,10.743062973022461,3.031728506088257
82,35,30,0,11.368290901184082,3.5646252632141113
82,36,30,0,12.018298149108887,4.241359710693359
82,37,30,0,12.569828987121582,4.702959060668945
82,38,30,0,12.97331428527832,4.919600486755371
82,39,30,0,13.2565279006958,5.092264175415039
82,40,30,0,13.522578239440918,5.0148491859436035
82,41,30,0,13.860493659973145,4.705342769622803
82,42,30,0,13.95815658569336,4.270331859588623
82,43,30,0,13.999326705932617,4.267033576965332
82,44,30,0,14.254850387573242,4.299102783203125
82,45,30,0,14.516876220703125,4.253212928771973
82,46,30,0,14.85075855255127,4.230184078216553
82,47,30,0,15.122437477111816,4.172927379608154
82,48,30,0,15.50877571105957,4.150328159332275
82,49,30,0,15.95068073272705,4.068560600280762
82,50,30,0,16.605947494506836,4.03680419921875
82,51,30,0,17.536584854125977,3.9710607528686523
82,52,30,0,18.49870491027832,4.044008731842041
82,53,30,0,19.572248458862305,4.282436370849609
82,54,30,0,20.428852081298828,4.455647945404053
82,55,30,0,21.83742332458496,4.969505310058594
83,1,30,0,0.0,0.0
83,2,30,0,-0.001873931847512722,2.075195334327873e-05
83,3,30,0,-0.002009429968893528,4.8828122089616954e-05
83,4,30,0,-0.00202178955078125,4.516601620707661e-05
83,5,30,0,-0.0020260619930922985,-1.0986327652062755e-05
83,6,30,0,-0.0020269774831831455,-1.3427734302240424e-05
83,7,30,0,-0.0020275877323001623,-1.3427734302240424e-05
83,8,30,0,0.009857177734375,-0.0030017090030014515
83,9,30,0,0.17668898403644562,0.0049243164248764515
83,10,30,0,0.2029753029346466,0.004809570033103228
