episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
54,94,30,0,-3.55867862701416,-6.907795429229736
54,95,30,0,-3.5580296516418457,-6.903163909912109
54,96,30,0,-3.557159900665283,-6.901537895202637
54,97,30,0,-3.556932210922241,-6.898762226104736
54,98,30,0,-3.5504918098449707,-6.900929927825928
54,99,30,0,-3.5477190017700195,-6.899660587310791
54,100,30,0,-3.547196626663208,-6.895573616027832
54,101,30,0,-3.5464859008789062,-6.893901348114014
54,102,30,0,-3.5461697578430176,-6.890878677368164
54,103,30,0,-3.545567750930786,-6.886149883270264
54,104,30,0,-3.5452373027801514,-6.885651588439941
54,105,30,0,-3.544562339782715,-6.883915901184082
54,106,30,0,-3.544440746307373,-6.881227970123291
54,107,30,0,-3.5436058044433594,-6.877036094665527
54,108,30,0,-3.5433361530303955,-6.8763108253479
54,109,30,0,-3.542649269104004,-6.869494438171387
54,110,30,0,-3.5419626235961914,-6.866574764251709
54,111,30,0,-3.541483163833618,-6.862641334533691
54,112,30,0,-3.5406413078308105,-6.858239650726318
54,113,30,0,-3.5405354499816895,-6.858527660369873
54,114,30,0,-3.5399529933929443,-6.854062557220459
54,115,30,0,-3.5392236709594727,-6.849828720092773
54,116,30,0,-3.538804769515991,-6.8484787940979
54,117,30,0,-3.53812313079834,-6.8475341796875
54,118,30,0,-3.5353338718414307,-6.848793983459473
54,119,30,0,-3.5352892875671387,-6.846457481384277
54,120,30,0,-3.5346641540527344,-6.84002685546875
55,1,30,0,0.0,0.0
55,2,30,0,-0.00010864257637877017,-9.277343633584678e-05
55,3,30,0,-0.00017379759810864925,-0.0002355956967221573
55,4,30,0,-0.00019058227189816535,-0.00027709960704669356
55,5,30,0,-0.00019699096446856856,-0.0002990722714457661
55,6,30,0,-0.00019943236839026213,-0.00031494139693677425
55,7,30,0,-0.0002006530703511089,-0.00031616209889762104
55,8,30,0,0.04987487569451332,-0.04408325254917145
55,9,30,0,0.07192901521921158,-0.08031494170427322
55,10,30,0,0.10301772505044937,-0.13670776784420013
55,11,30,0,0.1215650886297226,-0.17401123046875
55,12,30,0,0.13882674276828766,-0.21181395649909973
55,13,30,0,0.15379074215888977,-0.2515332102775574
55,14,30,0,0.17155013978481293,-0.3053259253501892
55,15,30,0,0.18151122331619263,-0.3393591344356537
55,16,30,0,0.19559112191200256,-0.39439085125923157
55,17,30,0,0.2046363800764084,-0.43607297539711
55,18,30,0,0.21353057026863098,-0.4850732386112213
55,19,30,0,0.23780395090579987,-0.5381701588630676
55,20,30,0,0.24463103711605072,-0.6052184700965881
55,21,30,0,0.247639462351799,-0.6545019149780273
55,22,30,0,0.2487776130437851,-0.7033422589302063
55,23,30,0,0.2878420948982239,-0.7800036668777466
55,24,30,0,0.3395722806453705,-0.9021496176719666
55,25,30,0,0.3889787197113037,-1.037752628326416
55,26,30,0,0.47827330231666565,-1.2534252405166626
55,27,30,0,0.5805419683456421,-1.5356701612472534
55,28,30,0,0.7009357810020447,-1.9425792694091797
55,29,30,0,0.7576308846473694,-2.2658605575561523
55,30,30,0,0.7940760850906372,-2.749490976333618
55,31,30,0,0.7824464440345764,-3.0525059700012207
55,32,30,0,0.7041054964065552,-3.5494041442871094
55,33,30,0,0.5491938591003418,-4.086068153381348
55,34,30,0,0.3642628490924835,-4.506278991699219
55,35,30,0,0.07632125914096832,-5.001074314117432
55,36,30,0,-0.2592555284500122,-5.412082195281982
55,37,30,0,-0.6805149912834167,-5.798957347869873
55,38,30,0,-1.1568851470947266,-6.120932579040527
55,39,30,0,-1.655713438987732,-6.350466251373291
55,40,30,0,-2.061260938644409,-6.469948768615723
55,41,30,0,-2.861267566680908,-6.55059289932251
55,42,30,0,-3.3417861461639404,-6.507802486419678
55,43,30,0,-3.4771697521209717,-6.460798263549805
55,44,30,0,-3.4781038761138916,-6.448127269744873
55,45,30,0,-3.479973077774048,-6.430881023406982
55,46,30,0,-3.493966579437256,-6.416615962982178
55,47,30,0,-3.4955034255981445,-6.415485858917236
55,48,30,0,-3.5169646739959717,-6.402036190032959
55,49,30,0,-3.517439842224121,-6.397744178771973
55,50,30,0,-3.5177016258239746,-6.3934326171875
55,51,30,0,-3.517864227294922,-6.387978553771973
55,52,30,0,-3.5175817012786865,-6.389516353607178
55,53,30,0,-3.5178487300872803,-6.385271072387695
55,54,30,0,-3.518620014190674,-6.375817775726318
55,55,30,0,-3.5191831588745117,-6.369225978851318
55,56,30,0,-3.5198657512664795,-6.361406326293945
55,57,30,0,-3.5202977657318115,-6.356220722198486
55,58,30,0,-3.5207011699676514,-6.349812030792236
55,59,30,0,-3.520463228225708,-6.350673675537109
55,60,30,0,-3.520303249359131,-6.351332664489746
55,61,30,0,-3.520923614501953,-6.345834732055664
55,62,30,0,-3.521160840988159,-6.343674182891846
55,63,30,0,-3.5214860439300537,-6.340019226074219
55,64,30,0,-3.521796226501465,-6.333752155303955
55,65,30,0,-3.5223491191864014,-6.325036525726318
55,66,30,0,-3.522850275039673,-6.320981502532959
55,67,30,0,-3.5231773853302,-6.317651271820068
55,68,30,0,-3.5235235691070557,-6.313701152801514
55,69,30,0,-3.523697853088379,-6.309882640838623
55,70,30,0,-3.5242180824279785,-6.301572322845459
55,71,30,0,-3.52378511428833,-6.301213264465332
55,72,30,0,-3.524275541305542,-6.29900598526001
55,73,30,0,-3.524829626083374,-6.295253753662109
55,74,30,0,-3.525235891342163,-6.290141582489014
55,75,30,0,-3.5257670879364014,-6.283120155334473
55,76,30,0,-3.5260372161865234,-6.280473709106445
55,77,30,0,-3.525379180908203,-6.281982421875
55,78,30,0,-3.525153636932373,-6.282443523406982
55,79,30,0,-3.5249786376953125,-6.282863616943359
55,80,30,0,-3.5249364376068115,-6.282924652099609
55,81,30,0,-3.525172710418701,-6.281694412231445
55,82,30,0,-3.525995969772339,-6.277822017669678
55,83,30,0,-3.526766777038574,-6.273200511932373
55,84,30,0,-3.527130603790283,-6.269137859344482
55,85,30,0,-3.527907609939575,-6.261501312255859
55,86,30,0,-3.5283663272857666,-6.258156776428223
55,87,30,0,-3.5287868976593018,-6.254528522491455
55,88,30,0,-3.5291223526000977,-6.250419616699219
55,89,30,0,-3.52990460395813,-6.242150783538818
55,90,30,0,-3.5305287837982178,-6.236306190490723
55,91,30,0,-3.5310935974121094,-6.232363224029541
55,92,30,0,-3.530691385269165,-6.232292175292969
55,93,30,0,-3.5313525199890137,-6.228725433349609
55,94,30,0,-3.53200101852417,-6.224999904632568
55,95,30,0,-3.5324833393096924,-6.221274375915527
55,96,30,0,-3.5332415103912354,-6.213823318481445
55,97,30,0,-3.5326337814331055,-6.2153000831604
55,98,30,0,-3.533534526824951,-6.209321022033691
55,99,30,0,-3.5347390174865723,-6.20092248916626
55,100,30,0,-3.5355823040008545,-6.195031642913818
55,101,30,0,-3.536914587020874,-6.185666561126709
55,102,30,0,-3.53783917427063,-6.180563926696777
55,103,30,0,-3.5382158756256104,-6.17827844619751
55,104,30,0,-3.5393786430358887,-6.16909646987915
55,105,30,0,-3.540100574493408,-6.164709568023682
55,106,30,0,-3.541213274002075,-6.156911373138428
55,107,30,0,-3.5422203540802,-6.150285720825195
55,108,30,0,-3.543630599975586,-6.141315937042236
55,109,30,0,-3.544506549835205,-6.135812759399414
55,110,30,0,-3.544142961502075,-6.136821269989014
55,111,30,0,-3.5438451766967773,-6.137429237365723
55,112,30,0,-3.5437583923339844,-6.137524127960205
55,113,30,0,-3.543732166290283,-6.137453556060791
55,114,30,0,-3.544179677963257,-6.133903503417969
55,115,30,0,-3.544844388961792,-6.131686687469482
55,116,30,0,-3.5459108352661133,-6.127243518829346
55,117,30,0,-3.546840190887451,-6.123029708862305
55,118,30,0,-3.547450542449951,-6.119679927825928
55,119,30,0,-3.547983407974243,-6.116779804229736
55,120,30,0,-3.548485040664673,-6.114099025726318
56,1,30,0,0.0,0.0
56,2,30,0,-0.00010864257637877017,-9.277343633584678e-05
56,3,30,0,-0.00017761229537427425,-0.0002453613269608468
56,4,30,0,-0.00019195556524209678,-0.0002819824148900807
56,5,30,0,-0.0001974487240659073,-0.00030151367536745965
56,6,30,0,-0.00019973755115643144,-0.00031616209889762104
56,7,30,0,0.0312928780913353,-0.03082885593175888
56,8,30,0,0.07199539244174957,-0.0737011730670929
56,9,30,0,0.24324600398540497,-0.18297240138053894
56,10,30,0,0.401803582906723,-0.31016844511032104
56,11,30,0,0.5879645943641663,-0.45500609278678894
56,12,30,0,0.6208993196487427,-0.4796532988548279
56,13,30,0,0.6213856339454651,-0.4804467558860779
56,14,30,0,0.6222834587097168,-0.4823364019393921
56,15,30,0,0.6880729794502258,-0.5540075302124023
56,16,30,0,0.7974281311035156,-0.664141833782196
56,17,30,0,0.8019282221794128,-0.6675622463226318
56,18,30,0,0.8304934501647949,-0.707720935344696
56,19,30,0,0.9251437187194824,-0.8374572396278381
56,20,30,0,1.010480284690857,-0.9826928377151489
56,21,30,0,1.0971282720565796,-1.1609399318695068
56,22,30,0,1.15045166015625,-1.2940051555633545
56,23,30,0,1.2045812606811523,-1.4598181247711182
56,24,30,0,1.2932629585266113,-1.733345866203308
56,25,30,0,1.3931920528411865,-2.112116575241089
56,26,30,0,1.4526277780532837,-2.4397265911102295
56,27,30,0,1.4895215034484863,-2.9115123748779297
56,28,30,0,1.4706192016601562,-3.297213077545166
56,29,30,0,1.4165008068084717,-3.709573984146118
56,30,30,0,1.2530838251113892,-4.33527946472168
56,31,30,0,1.0196151733398438,-4.847545146942139
56,32,30,0,0.7605337500572205,-5.271373271942139
56,33,30,0,0.33114317059516907,-5.816098690032959
56,34,30,0,-0.21272414922714233,-6.330060958862305
56,35,30,0,-0.8904529213905334,-6.803415298461914
56,36,30,0,-1.5424374341964722,-7.108232498168945
56,37,30,0,-2.7600042819976807,-7.41216516494751
56,38,30,0,-3.5571184158325195,-7.414418697357178
56,39,30,0,-4.145244598388672,-7.389389514923096
56,40,30,0,-4.14699649810791,-7.392858505249023
56,41,30,0,-4.146850109100342,-7.3969407081604
56,42,30,0,-4.146851062774658,-7.398595809936523
56,43,30,0,-4.14678955078125,-7.399750709533691
56,44,30,0,-4.147284984588623,-7.400949478149414
56,45,30,0,-4.146999835968018,-7.401217937469482
56,46,30,0,-4.1494221687316895,-7.403713226318359
56,47,30,0,-4.150878429412842,-7.405666351318359
56,48,30,0,-4.152648448944092,-7.40899133682251
56,49,30,0,-4.150985240936279,-7.411569595336914
56,50,30,0,-4.150780200958252,-7.4130539894104
56,51,30,0,-4.153059005737305,-7.414257526397705
56,52,30,0,-4.155386924743652,-7.416090965270996
56,53,30,0,-4.156766414642334,-7.417738914489746
56,54,30,0,-4.157464027404785,-7.420090198516846
56,55,30,0,-4.157243728637695,-7.421630859375
56,56,30,0,-4.15716552734375,-7.4229416847229
56,57,30,0,-4.157204627990723,-7.42361307144165
56,58,30,0,-4.157322406768799,-7.424523830413818
56,59,30,0,-4.158782482147217,-7.42479944229126
56,60,30,0,-4.161330699920654,-7.426210880279541
56,61,30,0,-4.162005424499512,-7.427319049835205
56,62,30,0,-4.161905765533447,-7.429096698760986
56,63,30,0,-4.162146091461182,-7.429328441619873
56,64,30,0,-4.161120891571045,-7.427575588226318
56,65,30,0,-4.163712978363037,-7.429628849029541
56,66,30,0,-4.165297031402588,-7.431333065032959
56,67,30,0,-4.1668877601623535,-7.434928894042969
56,68,30,0,-4.166886806488037,-7.436474323272705
56,69,30,0,-4.166797161102295,-7.437414169311523
56,70,30,0,-4.16795539855957,-7.437460899353027
56,71,30,0,-4.166973114013672,-7.435891151428223
56,72,30,0,-4.166475296020508,-7.435011863708496
56,73,30,0,-4.16840124130249,-7.436576843261719
56,74,30,0,-4.16901159286499,-7.437280178070068
56,75,30,0,-4.171082496643066,-7.439460277557373
56,76,30,0,-4.17037296295166,-7.44265604019165
56,77,30,0,-4.170265197753906,-7.444089412689209
56,78,30,0,-4.170515060424805,-7.443835258483887
56,79,30,0,-4.169592380523682,-7.442197322845459
56,80,30,0,-4.168929576873779,-7.440837383270264
56,81,30,0,-4.170616626739502,-7.442634105682373
56,82,30,0,-4.171198844909668,-7.444347858428955
56,83,30,0,-4.173690319061279,-7.44616174697876
56,84,30,0,-4.174827575683594,-7.447458267211914
56,85,30,0,-4.174750804901123,-7.44781494140625
56,86,30,0,-4.17623233795166,-7.4495849609375
56,87,30,0,-4.175461769104004,-7.449426174163818
56,88,30,0,-4.17506217956543,-7.449206352233887
56,89,30,0,-4.174684524536133,-7.448854923248291
56,90,30,0,-4.174431800842285,-7.448556900024414
56,91,30,0,-4.174296855926514,-7.448488712310791
56,92,30,0,-4.175600051879883,-7.449723720550537
56,93,30,0,-4.175846576690674,-7.45000696182251
56,94,30,0,-4.177132606506348,-7.451498985290527
56,95,30,0,-4.176751136779785,-7.451381683349609
56,96,30,0,-4.177006721496582,-7.453227519989014
56,97,30,0,-4.177242755889893,-7.455019474029541
56,98,30,0,-4.179123401641846,-7.45629358291626
56,99,30,0,-4.177925109863281,-7.455158710479736
56,100,30,0,-4.179122447967529,-7.456244945526123
56,101,30,0,-4.178493022918701,-7.455883502960205
56,102,30,0,-4.178095817565918,-7.455551624298096
56,103,30,0,-4.1780500411987305,-7.455986022949219
56,104,30,0,-4.178362846374512,-7.45727014541626
56,105,30,0,-4.178752422332764,-7.457597255706787
56,106,30,0,-4.178139686584473,-7.45660400390625
56,107,30,0,-4.177577972412109,-7.455492973327637
56,108,30,0,-4.177175998687744,-7.454689979553223
56,109,30,0,-4.178029537200928,-7.455270767211914
56,110,30,0,-4.1775054931640625,-7.454777717590332
56,111,30,0,-4.177266597747803,-7.454472541809082
56,112,30,0,-4.178555011749268,-7.455646991729736
56,113,30,0,-4.178072929382324,-7.455368518829346
56,114,30,0,-4.177703380584717,-7.454999923706055
56,115,30,0,-4.179492473602295,-7.457233905792236
56,116,30,0,-4.179633140563965,-7.459096431732178
56,117,30,0,-4.1797099113464355,-7.460231781005859
56,118,30,0,-4.182266712188721,-7.461623191833496
56,119,30,0,-4.182394504547119,-7.461503505706787
56,120,30,0,-4.182391166687012,-7.461484432220459
57,1,30,0,0.0,0.0
57,2,30,0,-0.00010879516048589721,-9.277343633584678e-05
57,3,30,0,-0.0001739501894917339,-0.0002355956967221573
57,4,30,0,-0.00019058227189816535,-0.00027709960704669356
57,5,30,0,-0.0001977539068320766,-0.00030151367536745965
57,6,30,0,-0.00019973755115643144,-0.00031616209889762104
57,7,30,0,0.0010310363722965121,-0.0015869140625
57,8,30,0,0.11401534825563431,-0.06351562589406967
57,9,30,0,0.2994135916233063,-0.16466185450553894
57,10,30,0,0.6830267310142517,-0.40763670206069946
57,11,30,0,1.0095046758651733,-0.6888281106948853
57,12,30,0,1.194484829902649,-0.8760717511177063
57,13,30,0,1.2512465715408325,-0.9619994759559631
57,14,30,0,1.3608953952789307,-1.1273424625396729
57,15,30,0,1.5156124830245972,-1.3831470012664795
57,16,30,0,1.763104796409607,-1.8987352848052979
57,17,30,0,1.9132299423217773,-2.394742488861084
57,18,30,0,1.9782280921936035,-2.711374521255493
57,19,30,0,1.9987478256225586,-3.0642662048339844
57,20,30,0,1.9901387691497803,-3.185045003890991
57,21,30,0,1.9641860723495483,-3.332953929901123
57,22,30,0,1.946958303451538,-3.398439884185791
57,23,30,0,1.8951162099838257,-3.536450147628784
57,24,30,0,1.8648169040679932,-3.6077404022216797
57,25,30,0,1.7946202754974365,-3.753702402114868
57,26,30,0,1.715268850326538,-3.9342832565307617
57,27,30,0,1.618971824645996,-4.149035453796387
57,28,30,0,1.5040249824523926,-4.351695537567139
57,29,30,0,1.2946758270263672,-4.668810844421387
57,30,30,0,1.0642861127853394,-4.963762283325195
57,31,30,0,0.6831541061401367,-5.364821434020996
57,32,30,0,0.19001418352127075,-5.769457817077637
57,33,30,0,-0.3809235990047455,-6.112751483917236
57,34,30,0,-0.8596137166023254,-6.311586856842041
57,35,30,0,-1.3485844135284424,-6.451801776885986
57,36,30,0,-1.8621798753738403,-6.489179611206055
57,37,30,0,-2.4186301231384277,-6.440922737121582
57,38,30,0,-3.0801587104797363,-6.293354511260986
57,39,30,0,-3.480064630508423,-6.043666839599609
57,40,30,0,-3.4585561752319336,-6.046350002288818
57,41,30,0,-3.4903764724731445,-6.013686180114746
57,42,30,0,-3.5108048915863037,-5.9720458984375
57,43,30,0,-3.532477617263794,-5.924272537231445
57,44,30,0,-3.5486669540405273,-5.884609222412109
57,45,30,0,-3.6367480754852295,-5.809640884399414
57,46,30,0,-3.7439513206481934,-5.709601879119873
57,47,30,0,-3.838353157043457,-5.595415115356445
57,48,30,0,-3.9128963947296143,-5.492854118347168
57,49,30,0,-4.00701904296875,-5.361732006072998
57,50,30,0,-4.121898174285889,-5.161741733551025
57,51,30,0,-4.192790508270264,-5.010951042175293
57,52,30,0,-4.279365062713623,-4.802174091339111
57,53,30,0,-4.342498779296875,-4.606620788574219
57,54,30,0,-4.405785083770752,-4.402069091796875
57,55,30,0,-4.470447063446045,-4.05935525894165
57,56,30,0,-4.488541603088379,-3.8307178020477295
57,57,30,0,-4.493547439575195,-3.58898663520813
57,58,30,0,-4.492237567901611,-3.41654896736145
57,59,30,0,-4.4880170822143555,-3.367138624191284
57,60,30,0,-4.488518714904785,-3.366858959197998
57,61,30,0,-4.488461017608643,-3.366037607192993
57,62,30,0,-4.488138198852539,-3.365394115447998
57,63,30,0,-4.488054275512695,-3.3651793003082275
57,64,30,0,-4.487962245941162,-3.3649988174438477
57,65,30,0,-4.487895488739014,-3.36491322517395
57,66,30,0,-4.487840175628662,-3.364842414855957
57,67,30,0,-4.487001419067383,-3.3633008003234863
57,68,30,0,-4.467467308044434,-3.318239688873291
57,69,30,0,-4.447268486022949,-3.23380970954895
57,70,30,0,-4.418055057525635,-3.1446642875671387
57,71,30,0,-4.384337902069092,-3.054173469543457
57,72,30,0,-4.344692230224609,-2.9447386264801025
57,73,30,0,-4.293726921081543,-2.8284153938293457
57,74,30,0,-4.2511701583862305,-2.742454767227173
57,75,30,0,-4.188711166381836,-2.629633665084839
57,76,30,0,-4.114505290985107,-2.495328426361084
57,77,30,0,-4.039405345916748,-2.368070125579834
57,78,30,0,-3.9253013134002686,-2.207331418991089
57,79,30,0,-3.790471315383911,-2.0347094535827637
57,80,30,0,-3.6788060665130615,-1.913552165031433
57,81,30,0,-3.437087059020996,-1.695220947265625
57,82,30,0,-3.1824333667755127,-1.4908764362335205
57,83,30,0,-2.959066152572632,-1.3265514373779297
57,84,30,0,-2.777256965637207,-1.2225964069366455
57,85,30,0,-2.603248119354248,-1.1494371891021729
57,86,30,0,-2.4505832195281982,-1.096804141998291
57,87,30,0,-2.1765010356903076,-1.0184764862060547
57,88,30,0,-1.81684148311615,-0.9634875059127808
57,89,30,0,-1.489525318145752,-0.9483251571655273
57,90,30,0,-1.3991799354553223,-0.9477062821388245
57,91,30,0,-1.398081660270691,-0.9473828077316284
57,92,30,0,-1.3972876071929932,-0.9477514624595642
57,93,30,0,-1.397086262702942,-0.9478076100349426
57,94,30,0,-1.3968017101287842,-0.9479870200157166
57,95,30,0,-1.377448558807373,-0.9569348096847534
57,96,30,0,-1.338944673538208,-0.9860607981681824
57,97,30,0,-1.3118739128112793,-1.0079602003097534
57,98,30,0,-1.1735634803771973,-1.0440746545791626
57,99,30,0,-1.048475742340088,-1.0856884717941284
57,100,30,0,-0.833879292011261,-1.1444079875946045
57,101,30,0,-0.4761941432952881,-1.281042456626892
57,102,30,0,-0.04222991690039635,-1.4923852682113647
57,103,30,0,0.48064711689949036,-1.827337622642517
57,104,30,0,1.0475133657455444,-2.316091299057007
57,105,30,0,1.5471737384796143,-2.9278404712677
57,106,30,0,1.847011685371399,-3.457775831222534
57,107,30,0,2.002270221710205,-3.8470640182495117
57,108,30,0,2.078843116760254,-4.274909496307373
57,109,30,0,2.0885720252990723,-4.571681976318359
57,110,30,0,2.0476677417755127,-5.001598834991455
57,111,30,0,1.98702871799469,-5.275269508361816
57,112,30,0,1.902071237564087,-5.536410808563232
57,113,30,0,1.7649550437927246,-5.842912673950195
57,114,30,0,1.6216561794281006,-6.111542701721191
57,115,30,0,1.4017549753189087,-6.469106197357178
