episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
78,7,30,0,-0.00016738890553824604,-0.0009423827868886292
78,8,30,0,0.00018829345935955644,-0.0013659667456522584
78,9,30,0,0.013208922930061817,0.0006909179501235485
78,10,30,0,0.12425689399242401,-0.012325439602136612
78,11,30,0,0.37627455592155457,-0.0707727000117302
78,12,30,0,0.7118700742721558,-0.12996947765350342
78,13,30,0,1.1107522249221802,-0.1353173851966858
78,14,30,0,1.4297072887420654,-0.17255370318889618
78,15,30,0,1.742250680923462,-0.15599974989891052
78,16,30,0,1.9429302215576172,-0.1655920445919037
78,17,30,0,1.9434881210327148,-0.16546630859375
78,18,30,0,1.94489586353302,-0.16292479634284973
78,19,30,0,1.945351243019104,-0.16285277903079987
78,20,30,0,1.9457507133483887,-0.16346679627895355
78,21,30,0,1.9529513120651245,-0.16545288264751434
78,22,30,0,1.966601848602295,-0.1666540503501892
78,23,30,0,2.019541025161743,-0.16230468451976776
78,24,30,0,2.0198705196380615,-0.16239990293979645
78,25,30,0,2.0199246406555176,-0.16269774734973907
78,26,30,0,2.0199859142303467,-0.1637011617422104
78,27,30,0,2.020219564437866,-0.16391845047473907
78,28,30,0,2.0225744247436523,-0.16551513969898224
78,29,30,0,2.022719383239746,-0.16555175185203552
78,30,30,0,2.0227150917053223,-0.16557373106479645
78,31,30,0,2.0226430892944336,-0.165557861328125
78,32,30,0,2.0230681896209717,-0.1630896031856537
78,33,30,0,2.023362398147583,-0.1625024378299713
78,34,30,0,2.023470640182495,-0.1625097692012787
78,35,30,0,2.030514717102051,-0.16371825337409973
78,36,30,0,2.1176109313964844,-0.16288818418979645
78,37,30,0,2.210116147994995,-0.16695189476013184
78,38,30,0,2.3831117153167725,-0.14279906451702118
78,39,30,0,2.4043972492218018,-0.14182861149311066
78,40,30,0,2.475707530975342,-0.1434680074453354
78,41,30,0,2.553943157196045,-0.1277148425579071
78,42,30,0,2.6540966033935547,-0.14628539979457855
78,43,30,0,2.831003427505493,-0.1866808980703354
78,44,30,0,3.1590981483459473,-0.2562329173088074
78,45,30,0,3.5940709114074707,-0.25437498092651367
78,46,30,0,4.04475212097168,-0.33772704005241394
78,47,30,0,4.5696611404418945,-0.49483275413513184
78,48,30,0,5.172017574310303,-0.7349316477775574
78,49,30,0,5.687762260437012,-0.9638842344284058
78,50,30,0,6.436437129974365,-1.1453930139541626
78,51,30,0,7.245512008666992,-1.479058861732483
78,52,30,0,7.983582496643066,-1.8833715915679932
78,53,30,0,8.685803413391113,-2.1782164573669434
78,54,30,0,9.417972564697266,-2.5979528427124023
78,55,30,0,10.03575325012207,-3.072497606277466
78,56,30,0,10.632797241210938,-3.603569269180298
78,57,30,0,11.398116111755371,-4.123538494110107
78,58,30,0,11.921602249145508,-4.606147289276123
78,59,30,0,12.350617408752441,-5.091875076293945
78,60,30,0,12.827326774597168,-5.725449085235596
78,61,30,0,13.277252197265625,-6.133027076721191
78,62,30,0,13.837276458740234,-6.5359787940979
78,63,30,0,14.218916893005371,-6.90798807144165
78,64,30,0,14.217046737670898,-6.89013671875
78,65,30,0,14.220531463623047,-6.889035701751709
78,66,30,0,14.22407054901123,-6.887856483459473
78,67,30,0,14.23824691772461,-6.886752605438232
78,68,30,0,14.241913795471191,-6.88479471206665
78,69,30,0,14.243587493896484,-6.883959770202637
78,70,30,0,14.247246742248535,-6.8825364112854
78,71,30,0,14.256165504455566,-6.881379127502441
78,72,30,0,14.259596824645996,-6.879626274108887
78,73,30,0,14.26138687133789,-6.87860107421875
78,74,30,0,14.261640548706055,-6.878039360046387
78,75,30,0,14.262476921081543,-6.877543926239014
78,76,30,0,14.263237953186035,-6.87637186050415
78,77,30,0,14.264484405517578,-6.875842094421387
78,78,30,0,14.266204833984375,-6.875327110290527
78,79,30,0,14.269492149353027,-6.874176979064941
78,80,30,0,14.271341323852539,-6.873266220092773
78,81,30,0,14.271116256713867,-6.873110294342041
78,82,30,0,14.272578239440918,-6.872763633728027
78,83,30,0,14.274764060974121,-6.871735572814941
78,84,30,0,14.275731086730957,-6.87115478515625
78,85,30,0,14.274198532104492,-6.868344783782959
78,86,30,0,14.276212692260742,-6.869255065917969
78,87,30,0,14.280509948730469,-6.867961406707764
78,88,30,0,14.295462608337402,-6.869228363037109
78,89,30,0,14.313533782958984,-6.869692325592041
78,90,30,0,14.319371223449707,-6.864203929901123
78,91,30,0,14.327170372009277,-6.857367992401123
78,92,30,0,14.353384971618652,-6.867377758026123
78,93,30,0,14.415703773498535,-6.888679027557373
78,94,30,0,14.45205307006836,-6.895449161529541
78,95,30,0,14.475034713745117,-6.897790431976318
78,96,30,0,14.4794282913208,-6.895605087280273
78,97,30,0,14.497093200683594,-6.897180080413818
78,98,30,0,14.518251419067383,-6.89935302734375
78,99,30,0,14.521371841430664,-6.897868633270264
78,100,30,0,14.530890464782715,-6.897966384887695
78,101,30,0,14.53441047668457,-6.895942211151123
78,102,30,0,14.538004875183105,-6.891745567321777
78,103,30,0,14.539464950561523,-6.890512466430664
78,104,30,0,14.53904914855957,-6.890839576721191
78,105,30,0,14.539390563964844,-6.891010761260986
78,106,30,0,14.541176795959473,-6.892736434936523
78,107,30,0,14.542323112487793,-6.891942977905273
78,108,30,0,14.543413162231445,-6.891674518585205
78,109,30,0,14.545382499694824,-6.890661239624023
78,110,30,0,14.543915748596191,-6.888608455657959
78,111,30,0,14.543794631958008,-6.888535022735596
78,112,30,0,14.543665885925293,-6.888679027557373
78,113,30,0,14.543692588806152,-6.888652324676514
78,114,30,0,14.544054985046387,-6.888386249542236
78,115,30,0,14.563583374023438,-6.894719123840332
78,116,30,0,14.591837882995605,-6.898417949676514
78,117,30,0,14.594512939453125,-6.896838188171387
78,118,30,0,14.597055435180664,-6.895590782165527
78,119,30,0,14.598791122436523,-6.894269943237305
78,120,30,0,14.599085807800293,-6.894423484802246
79,1,30,0,0.0,0.0
79,2,30,0,-0.00010314941027900204,5.1269529649289325e-05
79,3,30,0,-0.00016967773262877017,-1.7089843822759576e-05
79,4,30,0,-0.00018569946405477822,-6.591796409338713e-05
79,5,30,0,-0.00019546507974155247,-0.00010986327833961695
79,6,30,0,-0.00019790648366324604,-0.00013061522622592747
79,7,30,0,-0.00019912718562409282,-0.00013061522622592747
79,8,30,0,-0.00019989012798760086,-0.00013061522622592747
79,9,30,0,0.03882400318980217,-0.004743652418255806
79,10,30,0,0.14228683710098267,-0.02633056603372097
79,11,30,0,0.2954447865486145,-0.06407592445611954
79,12,30,0,0.6106826663017273,-0.13078856468200684
79,13,30,0,1.0728286504745483,-0.12982177734375
79,14,30,0,1.6407314538955688,-0.21019043028354645
79,15,30,0,2.300615072250366,-0.1803906261920929
79,16,30,0,2.666842222213745,-0.14411987364292145
79,17,30,0,2.9623920917510986,-0.17772948741912842
79,18,30,0,3.0905706882476807,-0.2069677710533142
79,19,30,0,3.1358482837677,-0.21125976741313934
79,20,30,0,3.311213970184326,-0.1965966820716858
79,21,30,0,3.5411741733551025,-0.22975097596645355
79,22,30,0,3.766213893890381,-0.2854626476764679
79,23,30,0,3.8187804222106934,-0.3003552258014679
79,24,30,0,3.8924145698547363,-0.31694456934928894
79,25,30,0,3.966841459274292,-0.3083727955818176
79,26,30,0,4.209392547607422,-0.2776159644126892
79,27,30,0,4.455532073974609,-0.26170042157173157
79,28,30,0,4.690164089202881,-0.3011181652545929
79,29,30,0,5.1366424560546875,-0.30253538489341736
79,30,30,0,5.411316871643066,-0.3564721643924713
79,31,30,0,5.950172424316406,-0.5123803615570068
79,32,30,0,6.415331840515137,-0.679583728313446
79,33,30,0,7.138530731201172,-1.0001733303070068
79,34,30,0,7.766549110412598,-1.191107153892517
79,35,30,0,8.354304313659668,-1.4572619199752808
79,36,30,0,9.27956485748291,-2.0413525104522705
79,37,30,0,9.972033500671387,-2.597585439682007
79,38,30,0,10.597664833068848,-3.2194042205810547
79,39,30,0,11.13656234741211,-3.8381736278533936
79,40,30,0,11.749761581420898,-4.339549541473389
79,41,30,0,12.229074478149414,-4.638018608093262
79,42,30,0,12.85794734954834,-4.991655349731445
79,43,30,0,13.353598594665527,-5.402130126953125
79,44,30,0,13.822954177856445,-5.933823108673096
79,45,30,0,14.282938003540039,-6.543908596038818
79,46,30,0,14.48531723022461,-6.777736663818359
79,47,30,0,14.475893020629883,-6.770834922790527
79,48,30,0,14.479865074157715,-6.780598163604736
79,49,30,0,14.490200996398926,-6.791183948516846
79,50,30,0,14.494247436523438,-6.79027795791626
79,51,30,0,14.493541717529297,-6.790580749511719
79,52,30,0,14.493789672851562,-6.790668964385986
79,53,30,0,14.495550155639648,-6.790390491485596
79,54,30,0,14.498811721801758,-6.789694786071777
79,55,30,0,14.509530067443848,-6.788439750671387
79,56,30,0,14.521546363830566,-6.787219047546387
79,57,30,0,14.525605201721191,-6.786054611206055
79,58,30,0,14.528103828430176,-6.785209655761719
79,59,30,0,14.529895782470703,-6.784477233886719
79,60,30,0,14.530461311340332,-6.784089088439941
79,61,30,0,14.533175468444824,-6.783437252044678
79,62,30,0,14.535921096801758,-6.78265380859375
79,63,30,0,14.536564826965332,-6.78216028213501
79,64,30,0,14.536762237548828,-6.781940937042236
79,65,30,0,14.536837577819824,-6.781874656677246
79,66,30,0,14.53688907623291,-6.781476974487305
79,67,30,0,14.537032127380371,-6.780976295471191
79,68,30,0,14.53698444366455,-6.780900955200195
79,69,30,0,14.536375045776367,-6.781484127044678
79,70,30,0,14.536422729492188,-6.781322956085205
79,71,30,0,14.537301063537598,-6.78179407119751
79,72,30,0,14.546060562133789,-6.78140115737915
79,73,30,0,14.55121898651123,-6.779911994934082
79,74,30,0,14.553776741027832,-6.7792649269104
79,75,30,0,14.55739974975586,-6.778283596038818
79,76,30,0,14.561473846435547,-6.777016639709473
79,77,30,0,14.562445640563965,-6.77642822265625
79,78,30,0,14.564336776733398,-6.77697229385376
79,79,30,0,14.566596031188965,-6.77691650390625
79,80,30,0,14.567561149597168,-6.776677131652832
79,81,30,0,14.567736625671387,-6.776508808135986
79,82,30,0,14.567902565002441,-6.776371955871582
79,83,30,0,14.56803035736084,-6.776278972625732
79,84,30,0,14.571805953979492,-6.775654315948486
79,85,30,0,14.583685874938965,-6.775368690490723
79,86,30,0,14.594075202941895,-6.774128437042236
79,87,30,0,14.59769344329834,-6.773107528686523
79,88,30,0,14.600680351257324,-6.772260665893555
79,89,30,0,14.602898597717285,-6.771623611450195
79,90,30,0,14.605313301086426,-6.770724773406982
79,91,30,0,14.607089042663574,-6.770131587982178
79,92,30,0,14.60873031616211,-6.769789695739746
79,93,30,0,14.610823631286621,-6.769237995147705
79,94,30,0,14.61076831817627,-6.7675461769104
79,95,30,0,14.611339569091797,-6.768403053283691
79,96,30,0,14.613347053527832,-6.768190860748291
79,97,30,0,14.614632606506348,-6.767822265625
79,98,30,0,14.619607925415039,-6.76690673828125
79,99,30,0,14.625473022460938,-6.765331745147705
79,100,30,0,14.628173828125,-6.764516353607178
79,101,30,0,14.629137992858887,-6.764060020446777
79,102,30,0,14.628188133239746,-6.761650085449219
79,103,30,0,14.628880500793457,-6.762956619262695
79,104,30,0,14.63051700592041,-6.763319969177246
79,105,30,0,14.634449005126953,-6.762653827667236
79,106,30,0,14.640291213989258,-6.761816024780273
79,107,30,0,14.642138481140137,-6.761037349700928
79,108,30,0,14.643760681152344,-6.761567115783691
79,109,30,0,14.64578914642334,-6.761115550994873
79,110,30,0,14.647907257080078,-6.760688304901123
79,111,30,0,14.648903846740723,-6.760888576507568
79,112,30,0,14.652533531188965,-6.7608642578125
79,113,30,0,14.654322624206543,-6.760524749755859
79,114,30,0,14.654963493347168,-6.760598182678223
79,115,30,0,14.663317680358887,-6.759404182434082
79,116,30,0,14.665264129638672,-6.758886337280273
79,117,30,0,14.66540813446045,-6.758798599243164
79,118,30,0,14.665773391723633,-6.758005142211914
79,119,30,0,14.667473793029785,-6.758739948272705
79,120,30,0,14.669987678527832,-6.758364200592041
80,1,30,0,0.0,0.0
80,2,30,0,-9.490966476732865e-05,0.00016357420827262104
80,3,30,0,-0.00015792845806572586,0.00026611328939907253
80,4,30,0,-0.00017257689614780247,0.00027832030900754035
80,5,30,0,-0.0001783752377377823,0.0002490234328433871
80,6,30,0,-0.00018081664165947586,0.00022460936452262104
80,7,30,0,-0.00018203734362032264,0.00022705078299622983
80,8,30,0,0.023571470752358437,-0.0013720702845603228
80,9,30,0,0.15749648213386536,0.014232177287340164
80,10,30,0,0.400744765996933,-0.014533691108226776
80,11,30,0,0.8870631456375122,-0.1288439929485321
80,12,30,0,1.3606966733932495,-0.22686156630516052
80,13,30,0,1.9255794286727905,-0.21809691190719604
80,14,30,0,2.20133638381958,-0.19377075135707855
80,15,30,0,2.4405741691589355,-0.22710692882537842
80,16,30,0,2.4480111598968506,-0.2274133265018463
80,17,30,0,2.4486708641052246,-0.22742430865764618
80,18,30,0,2.464860439300537,-0.22874876856803894
80,19,30,0,2.570711374282837,-0.25373899936676025
80,20,30,0,2.692521095275879,-0.28810179233551025
80,21,30,0,2.744593858718872,-0.3028588891029358
80,22,30,0,2.760962963104248,-0.3039025664329529
80,23,30,0,2.858696937561035,-0.31658935546875
80,24,30,0,2.9726459980010986,-0.31264159083366394
80,25,30,0,3.1949596405029297,-0.36760374903678894
80,26,30,0,3.5486083030700684,-0.46980100870132446
80,27,30,0,3.9364843368530273,-0.5113855004310608
80,28,30,0,4.196084976196289,-0.5728112459182739
80,29,30,0,4.233931064605713,-0.581024169921875
80,30,30,0,4.416202068328857,-0.652435302734375
80,31,30,0,4.692044734954834,-0.7721471786499023
80,32,30,0,5.129172325134277,-0.9654406309127808
80,33,30,0,5.305226802825928,-1.008367896080017
80,34,30,0,5.427325248718262,-1.0644067525863647
80,35,30,0,5.428183078765869,-1.064449429512024
80,36,30,0,5.444189548492432,-1.067257046699524
80,37,30,0,5.598494052886963,-1.0947790145874023
80,38,30,0,5.859988212585449,-1.1231530904769897
80,39,30,0,5.915000915527344,-1.1392822265625
80,40,30,0,5.915911674499512,-1.1385644674301147
80,41,30,0,5.9198150634765625,-1.139919400215149
80,42,30,0,5.9372076988220215,-1.1486742496490479
80,43,30,0,6.0286545753479,-1.1876440048217773
80,44,30,0,6.1032843589782715,-1.2000939846038818
80,45,30,0,6.10366678237915,-1.2002489566802979
80,46,30,0,6.103800296783447,-1.200295329093933
80,47,30,0,6.119111061096191,-1.205104947090149
80,48,30,0,6.262552738189697,-1.2254674434661865
80,49,30,0,6.45842170715332,-1.2771753072738647
80,50,30,0,6.728165149688721,-1.4074535369873047
80,51,30,0,6.98119592666626,-1.5436229705810547
80,52,30,0,7.264241695404053,-1.6942968368530273
80,53,30,0,7.513914108276367,-1.7555882930755615
80,54,30,0,7.5327277183532715,-1.7581799030303955
80,55,30,0,7.533616065979004,-1.758327603340149
80,56,30,0,7.534107685089111,-1.7584985494613647
80,57,30,0,7.534297943115234,-1.75851309299469
80,58,30,0,7.553942680358887,-1.7602977752685547
80,59,30,0,7.626150131225586,-1.778228759765625
80,60,30,0,7.698573589324951,-1.8180798292160034
80,61,30,0,7.780043601989746,-1.8700133562088013
80,62,30,0,7.9383673667907715,-1.9717442989349365
80,63,30,0,8.193232536315918,-2.117090940475464
80,64,30,0,8.453703880310059,-2.208111524581909
80,65,30,0,8.78924560546875,-2.419497013092041
80,66,30,0,9.0331392288208,-2.605384349822998
80,67,30,0,9.219372749328613,-2.745950937271118
80,68,30,0,9.406454086303711,-2.820571184158325
80,69,30,0,9.536187171936035,-2.8614306449890137
80,70,30,0,9.536748886108398,-2.8620080947875977
80,71,30,0,9.553204536437988,-2.865030527114868
80,72,30,0,9.648468017578125,-2.901898145675659
80,73,30,0,9.835714340209961,-3.0225439071655273
80,74,30,0,10.109800338745117,-3.1112120151519775
80,75,30,0,10.38515567779541,-3.17907452583313
80,76,30,0,10.937724113464355,-3.314857006072998
80,77,30,0,11.34546947479248,-3.5109691619873047
80,78,30,0,11.757017135620117,-3.6538779735565186
80,79,30,0,12.200780868530273,-3.9004626274108887
80,80,30,0,12.668953895568848,-4.066997051239014
80,81,30,0,13.084049224853516,-4.30914306640625
80,82,30,0,13.511079788208008,-4.628233432769775
80,83,30,0,14.10649299621582,-5.137995719909668
80,84,30,0,14.669309616088867,-5.454823017120361
80,85,30,0,15.357720375061035,-5.936630725860596
80,86,30,0,15.866104125976562,-6.431247234344482
80,87,30,0,16.294511795043945,-6.925209999084473
80,88,30,0,16.31944465637207,-6.879033088684082
80,89,30,0,16.33244514465332,-6.876940727233887
80,90,30,0,16.33399200439453,-6.876298904418945
80,91,30,0,16.336225509643555,-6.875595569610596
80,92,30,0,16.33660316467285,-6.874897480010986
80,93,30,0,16.337125778198242,-6.874440670013428
80,94,30,0,16.340845108032227,-6.873603343963623
80,95,30,0,16.342132568359375,-6.872968673706055
80,96,30,0,16.341773986816406,-6.871835708618164
80,97,30,0,16.341550827026367,-6.870561599731445
80,98,30,0,16.344005584716797,-6.870580673217773
80,99,30,0,16.347354888916016,-6.869455337524414
80,100,30,0,16.349271774291992,-6.868478775024414
80,101,30,0,16.350353240966797,-6.867692947387695
80,102,30,0,16.35018539428711,-6.867040634155273
80,103,30,0,16.35013198852539,-6.866579532623291
80,104,30,0,16.349674224853516,-6.866152286529541
80,105,30,0,16.34984016418457,-6.866281509399414
80,106,30,0,16.350658416748047,-6.866169452667236
80,107,30,0,16.350963592529297,-6.86444091796875
80,108,30,0,16.35146713256836,-6.865095138549805
80,109,30,0,16.35710906982422,-6.86406946182251
80,110,30,0,16.369272232055664,-6.86529016494751
80,111,30,0,16.382261276245117,-6.865671157836914
80,112,30,0,16.38247299194336,-6.864919185638428
80,113,30,0,16.383222579956055,-6.864792346954346
80,114,30,0,16.384857177734375,-6.865139007568359
80,115,30,0,16.385101318359375,-6.865117073059082
80,116,30,0,16.387659072875977,-6.865261077880859
80,117,30,0,16.38914680480957,-6.864389419555664
80,118,30,0,16.38916778564453,-6.864027976989746
80,119,30,0,16.39021873474121,-6.863508224487305
80,120,30,0,16.39920997619629,-6.864670276641846
81,1,30,0,0.0,0.0
81,2,30,0,-0.00010223388380836695,7.934570021461695e-05
81,3,30,0,-0.00016937254986260086,0.0001745605404721573
81,4,30,0,-0.00018066406482830644,0.00017211913655046374
81,5,30,0,-0.00018905638717114925,0.00010253905929857865
81,6,30,0,-0.0001901245123008266,6.958007725188509e-05
81,7,30,0,0.007075347937643528,-0.0008740234188735485
81,8,30,0,0.16523589193820953,0.007580566219985485
81,9,30,0,0.2964593470096588,0.0009350585751235485
81,10,30,0,0.5800062417984009,0.028200682252645493
81,11,30,0,0.7836114168167114,0.0005908202729187906
81,12,30,0,0.8506199717521667,-0.012951659969985485
81,13,30,0,0.851344883441925,-0.012700195424258709
81,14,30,0,0.8560517430305481,-0.013529052026569843
81,15,30,0,0.9838796854019165,0.007401122711598873
81,16,30,0,1.23773193359375,0.061671141535043716
81,17,30,0,1.4626601934432983,0.10031738132238388
81,18,30,0,1.8750680685043335,0.06427001953125
