episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
94,22,30,0,11.800751686096191,-0.2569043040275574
94,23,30,0,13.890908241271973,-0.038872070610523224
94,24,30,0,14.8314847946167,0.02054443396627903
94,25,30,0,15.739120483398438,0.08203735202550888
94,26,30,0,16.94561195373535,0.003374023362994194
94,27,30,0,17.86507797241211,-0.11110717803239822
94,28,30,0,19.450607299804688,-0.2518994212150574
94,29,30,0,20.89905548095703,-0.3331384062767029
95,1,30,0,0.0,0.0
95,2,30,0,-6.195068272063509e-05,8.300781337311491e-05
95,3,30,0,-0.0001863098150352016,-0.00017822264635469764
95,4,30,0,-0.0002027893060585484,-0.00021606445079669356
95,5,30,0,-0.00020339965703897178,-0.00023071288887877017
95,6,30,0,-0.00020736694568768144,-0.0001672363287070766
95,7,30,0,-0.00023895263439044356,-0.00040771483327262104
95,8,30,0,0.08284866064786911,-0.011579589918255806
95,9,30,0,0.3496823012828827,-0.03902221471071243
95,10,30,0,0.7880017161369324,-0.03232787922024727
95,11,30,0,1.2947033643722534,-0.07369750738143921
95,12,30,0,1.9627816677093506,-0.028538817539811134
95,13,30,0,2.7544472217559814,0.052703857421875
95,14,30,0,3.561434268951416,0.1801501363515854
95,15,30,0,4.647681713104248,0.2188989222049713
95,16,30,0,5.769278526306152,0.21127928793430328
95,17,30,0,6.691855430603027,0.11496337503194809
95,18,30,0,7.787674903869629,-0.14699096977710724
95,19,30,0,9.116955757141113,-0.5986877083778381
95,20,30,0,10.254322052001953,-0.7980639338493347
95,21,30,0,11.576008796691895,-0.8100268244743347
95,22,30,0,12.395988464355469,-0.6402184963226318
95,23,30,0,13.526572227478027,-0.4888671636581421
95,24,30,0,14.405900955200195,-0.47639524936676025
95,25,30,0,14.984606742858887,-0.4271252453327179
95,26,30,0,15.46725082397461,-0.3940514922142029
95,27,30,0,15.871904373168945,-0.39539793133735657
95,28,30,0,16.541318893432617,-0.34294310212135315
95,29,30,0,17.096635818481445,-0.3444848656654358
95,30,30,0,17.762331008911133,-0.30751463770866394
95,31,30,0,18.271268844604492,-0.3289587199687958
95,32,30,0,18.7797794342041,-0.3115820288658142
95,33,30,0,19.213712692260742,-0.3359106481075287
95,34,30,0,19.59069061279297,-0.327484130859375
95,35,30,0,20.128276824951172,-0.36772581934928894
96,1,30,0,0.0,0.0
96,2,30,0,-0.0026019285432994366,-7.690429629292339e-05
96,3,30,0,-0.00042739868513308465,-0.00020751952251885086
96,4,30,0,0.001363677904009819,-0.00024658202892169356
96,5,30,0,0.0044702147133648396,-0.0005468750023283064
96,6,30,0,0.007336272858083248,-0.0008129882626235485
96,7,30,0,0.018116150051355362,0.00140380859375
96,8,30,0,0.16528014838695526,0.013033446855843067
96,9,30,0,0.5461336970329285,-0.059626463800668716
96,10,30,0,0.9700735211372375,-0.1820361316204071
96,11,30,0,1.6171282529830933,-0.24530760943889618
96,12,30,0,2.109294891357422,-0.31242308020591736
96,13,30,0,2.9347758293151855,-0.3282092213630676
96,14,30,0,3.920098066329956,-0.3772009313106537
96,15,30,0,4.889189720153809,-0.3334411680698395
96,16,30,0,5.985408306121826,-0.3168090879917145
96,17,30,0,7.312507152557373,-0.12958617508411407
96,18,30,0,8.838022232055664,0.0664355456829071
96,19,30,0,10.862581253051758,0.12849242985248566
96,20,30,0,12.542094230651855,0.06384032964706421
96,21,30,0,14.902645111083984,-0.06270385533571243
96,22,30,0,16.74036979675293,-0.15015746653079987
96,23,30,0,17.795310974121094,-0.0947900339961052
96,24,30,0,18.433250427246094,-0.034465331584215164
96,25,30,0,19.00861930847168,0.004990234039723873
96,26,30,0,19.505313873291016,0.0560302734375
96,27,30,0,20.268651962280273,0.04746948182582855
97,1,30,0,0.0,0.0
97,2,30,0,-0.00804214458912611,0.0005346679827198386
97,3,30,0,-0.023935699835419655,0.0022875976283103228
97,4,30,0,-0.03671050816774368,0.004038085695356131
97,5,30,0,-0.046416472643613815,0.0055261231027543545
97,6,30,0,-0.05474487319588661,0.006936035118997097
97,7,30,0,-0.0195048525929451,-0.0040283203125
97,8,30,0,0.19564025104045868,-0.04301269352436066
97,9,30,0,0.5211077928543091,-0.023879393935203552
97,10,30,0,0.9660223126411438,-0.06513183563947678
97,11,30,0,1.7008984088897705,-0.006143798585981131
97,12,30,0,2.31563401222229,0.09980102628469467
97,13,30,0,3.0589325428009033,0.13431884348392487
97,14,30,0,4.243837833404541,0.12489745765924454
97,15,30,0,5.656355857849121,-0.02416137605905533
97,16,30,0,6.791296005249023,-0.21131713688373566
97,17,30,0,8.251511573791504,-0.4375231862068176
97,18,30,0,9.265015602111816,-0.5508691072463989
97,19,30,0,10.382448196411133,-0.7136095762252808
97,20,30,0,11.199785232543945,-0.8516906499862671
97,21,30,0,12.109395027160645,-1.0818041563034058
97,22,30,0,12.812217712402344,-1.193762183189392
97,23,30,0,13.474767684936523,-1.300787329673767
97,24,30,0,14.214116096496582,-1.410701870918274
97,25,30,0,14.788899421691895,-1.419042944908142
97,26,30,0,15.374893188476562,-1.339870572090149
97,27,30,0,16.574806213378906,-1.4686181545257568
97,28,30,0,17.53197479248047,-1.6197375059127808
97,29,30,0,18.970684051513672,-1.746126651763916
97,30,30,0,20.21011734008789,-1.7381994724273682
98,1,30,0,0.0,0.0
98,2,30,0,-9.704589319881052e-05,-6.103515261202119e-06
98,3,30,0,-0.00018508911307435483,-0.00023437499476131052
98,4,30,0,-0.00020477295038290322,-0.00036987304338254035
98,5,30,0,-0.0002018737723119557,-0.0001440429623471573
98,6,30,0,-0.0002082824648823589,-0.00039062497671693563
98,7,30,0,0.004079589620232582,5.981445065117441e-05
98,8,30,0,0.10971251875162125,0.014821777120232582
98,9,30,0,0.40196821093559265,0.002528076060116291
98,10,30,0,0.9532634019851685,-0.029145507141947746
98,11,30,0,1.508603811264038,-0.058885496109724045
98,12,30,0,2.1019060611724854,-0.011427002027630806
98,13,30,0,2.7997353076934814,0.002288818359375
98,14,30,0,3.7518577575683594,0.1312219202518463
98,15,30,0,5.046567440032959,0.20227904617786407
98,16,30,0,6.327761650085449,0.03357177600264549
98,17,30,0,7.639021396636963,-0.3434387147426605
98,18,30,0,9.410700798034668,-0.8053613305091858
98,19,30,0,11.3060884475708,-1.006262183189392
98,20,30,0,12.499157905578613,-1.0587146282196045
98,21,30,0,13.580942153930664,-1.0011168718338013
98,22,30,0,14.446558952331543,-1.0355663299560547
98,23,30,0,15.268291473388672,-1.1187036037445068
98,24,30,0,16.63117790222168,-1.2092199325561523
98,25,30,0,17.790668487548828,-1.2901721000671387
98,26,30,0,18.71291732788086,-1.3041210174560547
98,27,30,0,19.426393508911133,-1.3067114353179932
98,28,30,0,20.127426147460938,-1.319545865058899
99,1,30,0,0.0,0.0
99,2,30,0,-9.689330909168348e-05,-6.103515261202119e-06
99,3,30,0,-0.00018493652169127017,-0.00023437499476131052
99,4,30,0,-0.00020492552721407264,-0.00033203125349245965
99,5,30,0,-0.00020050047896802425,-0.0002575683465693146
99,6,30,0,-0.00020767211390193552,-0.00046020507579669356
99,7,30,0,-0.00018264769460074604,-0.00045532226795330644
99,8,30,0,0.08250411599874496,-0.005537109449505806
99,9,30,0,0.3484092652797699,-0.03865112364292145
99,10,30,0,0.8649823069572449,-0.11919189244508743
99,11,30,0,1.4913756847381592,-0.10226196050643921
99,12,30,0,2.079209566116333,-0.13088133931159973
99,13,30,0,2.770718574523926,-0.08676879853010178
99,14,30,0,3.443147897720337,-0.02948608249425888
99,15,30,0,4.526031494140625,0.09807372838258743
99,16,30,0,5.59174919128418,0.26929807662963867
99,17,30,0,6.543673992156982,0.34016355872154236
99,18,30,0,7.298050880432129,0.34223997592926025
99,19,30,0,7.986210823059082,0.33793333172798157
99,20,30,0,9.048187255859375,0.40602782368659973
99,21,30,0,9.981733322143555,0.42332640290260315
99,22,30,0,10.82691764831543,0.41938841342926025
99,23,30,0,11.837353706359863,0.32242918014526367
99,24,30,0,12.946694374084473,0.04246215894818306
99,25,30,0,13.891521453857422,-0.11181640625
99,26,30,0,15.276036262512207,-0.21376341581344604
99,27,30,0,17.015972137451172,-0.40016356110572815
99,28,30,0,18.43317985534668,-0.5485802888870239
99,29,30,0,19.7938175201416,-0.6032311916351318
99,30,30,0,20.501989364624023,-0.5885168313980103
100,1,30,0,0.0,0.0
100,2,30,0,-9.674071770859882e-05,-7.324218586290954e-06
100,3,30,0,-0.0001863098150352016,-0.00019165038247592747
100,4,30,0,-0.00019729613268282264,-0.00019531248835846782
100,5,30,0,-0.00020095825311727822,-0.00013916015450377017
100,6,30,0,-0.000194549560546875,6.103515261202119e-06
100,7,30,0,-0.00025924682267941535,-1.220703097715159e-06
100,8,30,0,0.046928711235523224,-9.643554221838713e-05
100,9,30,0,0.271229088306427,-0.00015747069846838713
100,10,30,0,0.6652876138687134,-0.052727051079273224
100,11,30,0,1.1371386051177979,-0.051341552287340164
100,12,30,0,1.7780429124832153,-0.12548339366912842
100,13,30,0,2.5229599475860596,-0.23272705078125
100,14,30,0,3.298856019973755,-0.2620275914669037
100,15,30,0,4.359761714935303,-0.290557861328125
100,16,30,0,5.588220119476318,-0.3915771543979645
100,17,30,0,6.905370712280273,-0.45277708768844604
100,18,30,0,8.39224624633789,-0.4893285930156708
100,19,30,0,10.344730377197266,-0.644866943359375
100,20,30,0,12.217427253723145,-0.8347936868667603
100,21,30,0,13.937423706054688,-0.8644347786903381
100,22,30,0,14.976241111755371,-0.8750231862068176
100,23,30,0,15.654114723205566,-0.8953002691268921
100,24,30,0,16.223247528076172,-0.8509191870689392
100,25,30,0,16.652910232543945,-0.878814697265625
100,26,30,0,17.227384567260742,-0.9313989281654358
100,27,30,0,17.982812881469727,-0.9690563678741455
100,28,30,0,18.78987693786621,-0.9393102526664734
100,29,30,0,19.06357192993164,-0.9696288704872131
100,30,30,0,19.2188720703125,-0.9792407155036926
100,31,30,0,19.71021842956543,-1.030279517173767
100,32,30,0,20.330373764038086,-1.0919909477233887
