episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
61,109,30,0,-3.676849842071533,7.535107135772705
61,110,30,0,-3.247321128845215,7.488194465637207
61,111,30,0,-2.876157760620117,7.472053527832031
61,112,30,0,-2.241331100463867,7.531297206878662
61,113,30,0,-1.5071531534194946,7.703360557556152
61,114,30,0,-0.8375481367111206,7.96734619140625
61,115,30,0,-0.08835098147392273,8.41909122467041
61,116,30,0,0.44299712777137756,8.899836540222168
61,117,30,0,1.0578961372375488,9.694560050964355
61,118,30,0,1.3269717693328857,10.20387077331543
61,119,30,0,1.6230261325836182,11.045869827270508
61,120,30,0,1.7947090864181519,11.812492370605469
62,1,30,0,0.0,0.0
62,2,30,0,-0.000141143798828125,-3.9062499126885086e-05
62,3,30,0,-0.0002050781185971573,3.417968764551915e-05
62,4,30,0,-0.00021987914806231856,3.6621091567212716e-05
62,5,30,0,-0.00022460936452262104,3.0517578125e-05
62,6,30,0,-0.0002264404174638912,2.4414061044808477e-05
62,7,30,0,0.0030224609654396772,0.0031921386253088713
62,8,30,0,0.10091369599103928,0.0558483861386776
62,9,30,0,0.467640221118927,0.26256346702575684
62,10,30,0,0.8325011730194092,0.5133471488952637
62,11,30,0,1.336926817893982,0.9588708281517029
62,12,30,0,1.715885877609253,1.3976037502288818
62,13,30,0,2.2080705165863037,2.178054094314575
62,14,30,0,2.5171713829040527,2.957867383956909
62,15,30,0,2.660997152328491,3.541640520095825
62,16,30,0,2.860222339630127,4.329598426818848
62,17,30,0,3.107943058013916,4.986039161682129
62,18,30,0,3.4473559856414795,5.642087459564209
62,19,30,0,3.9116289615631104,6.401346683502197
62,20,30,0,3.823646068572998,6.510674953460693
62,21,30,0,3.859288215637207,6.635872840881348
62,22,30,0,3.905029296875,6.981990337371826
62,23,30,0,3.931114435195923,7.470513820648193
62,24,30,0,3.9375669956207275,7.755822658538818
62,25,30,0,3.930058479309082,7.869114398956299
62,26,30,0,3.934715986251831,7.833524703979492
62,27,30,0,3.927985668182373,7.798195838928223
62,28,30,0,3.9145801067352295,7.745835304260254
62,29,30,0,3.9102776050567627,7.718072414398193
62,30,30,0,3.9182920455932617,7.759962558746338
62,31,30,0,3.9236419200897217,7.9374284744262695
62,32,30,0,3.923283576965332,8.130874633789062
62,33,30,0,3.970209836959839,8.374106407165527
62,34,30,0,4.0969133377075195,8.716766357421875
62,35,30,0,4.2416300773620605,8.957748413085938
62,36,30,0,4.4308295249938965,9.35007095336914
62,37,30,0,4.546331882476807,9.768538475036621
62,38,30,0,4.585309982299805,10.385939598083496
62,39,30,0,4.566616058349609,10.747441291809082
62,40,30,0,4.411436080932617,11.358529090881348
62,41,30,0,4.203788757324219,11.772784233093262
62,42,30,0,4.086199760437012,11.989290237426758
62,43,30,0,4.047051906585693,12.033037185668945
62,44,30,0,3.9088127613067627,12.197223663330078
62,45,30,0,3.866502046585083,12.253117561340332
62,46,30,0,3.83280086517334,12.287741661071777
62,47,30,0,3.7527897357940674,12.357491493225098
62,48,30,0,3.603947162628174,12.484317779541016
62,49,30,0,3.314297914505005,12.697339057922363
62,50,30,0,3.0853917598724365,12.830636024475098
62,51,30,0,2.960174798965454,12.911110877990723
62,52,30,0,2.951747417449951,12.919535636901855
62,53,30,0,2.953275680541992,12.919727325439453
62,54,30,0,3.051469326019287,12.87752914428711
62,55,30,0,3.136110782623291,12.830653190612793
62,56,30,0,3.158872365951538,12.810843467712402
62,57,30,0,3.1046736240386963,12.832889556884766
62,58,30,0,2.9212419986724854,12.91573429107666
62,59,30,0,2.614145040512085,13.035049438476562
62,60,30,0,2.3328969478607178,13.106851577758789
62,61,30,0,2.0164685249328613,13.153508186340332
62,62,30,0,1.7290698289871216,13.17778205871582
62,63,30,0,1.45808744430542,13.197588920593262
62,64,30,0,1.2267800569534302,13.184032440185547
62,65,30,0,1.1100006103515625,13.176898002624512
62,66,30,0,0.9403800964355469,13.144963264465332
62,67,30,0,0.8658211827278137,13.1278076171875
62,68,30,0,0.7731141448020935,13.103888511657715
62,69,30,0,0.6668391227722168,13.07272720336914
62,70,30,0,0.6569634675979614,13.068790435791016
62,71,30,0,0.7195723056793213,13.094622611999512
62,72,30,0,0.7696413993835449,13.109074592590332
62,73,30,0,0.8564097285270691,13.132926940917969
62,74,30,0,1.1027417182922363,13.19392204284668
62,75,30,0,1.3731906414031982,13.243364334106445
62,76,30,0,1.5367279052734375,13.25631046295166
62,77,30,0,1.6645116806030273,13.250197410583496
62,78,30,0,1.7667806148529053,13.241117477416992
62,79,30,0,1.8931630849838257,13.224992752075195
62,80,30,0,2.0196855068206787,13.203344345092773
62,81,30,0,2.141681671142578,13.176724433898926
62,82,30,0,2.190185546875,13.157071113586426
62,83,30,0,2.1343414783477783,13.162434577941895
62,84,30,0,1.887115716934204,13.194719314575195
62,85,30,0,1.6575878858566284,13.21588134765625
62,86,30,0,1.2834231853485107,13.226468086242676
62,87,30,0,0.8758074641227722,13.199180603027344
62,88,30,0,0.771661639213562,13.185053825378418
62,89,30,0,0.7082447409629822,13.169692039489746
62,90,30,0,0.6556170582771301,13.156220436096191
62,91,30,0,0.5939157009124756,13.138708114624023
62,92,30,0,0.543574333190918,13.122982025146484
62,93,30,0,0.49273285269737244,13.10682201385498
62,94,30,0,0.39543670415878296,13.066309928894043
62,95,30,0,0.22775085270404816,12.99079704284668
62,96,30,0,0.03712676838040352,12.881047248840332
62,97,30,0,-0.132080078125,12.774622917175293
62,98,30,0,-0.4100395739078522,12.58487319946289
62,99,30,0,-0.7409158945083618,12.31817626953125
62,100,30,0,-1.0771716833114624,12.010517120361328
62,101,30,0,-1.30615234375,11.720939636230469
62,102,30,0,-1.4957231283187866,11.422106742858887
62,103,30,0,-1.6389602422714233,11.15570068359375
62,104,30,0,-1.8649375438690186,10.62525463104248
62,105,30,0,-2.047173023223877,10.003885269165039
62,106,30,0,-2.1037423610687256,9.76794719696045
62,107,30,0,-2.184849977493286,9.445009231567383
62,108,30,0,-2.320239305496216,9.062850952148438
62,109,30,0,-2.4676120281219482,8.737258911132812
62,110,30,0,-2.561033010482788,8.511922836303711
62,111,30,0,-2.681201219558716,8.28700065612793
62,112,30,0,-2.7727911472320557,8.163066864013672
62,113,30,0,-2.90856671333313,8.01095962524414
62,114,30,0,-2.9883944988250732,7.869828224182129
62,115,30,0,-3.04117751121521,7.7467265129089355
62,116,30,0,-3.0742528438568115,7.678328037261963
62,117,30,0,-3.0798375606536865,7.66558313369751
62,118,30,0,-3.083587884902954,7.667043685913086
62,119,30,0,-3.0833067893981934,7.666795253753662
62,120,30,0,-3.0832715034484863,7.666598320007324
63,1,30,0,0.0,0.0
63,2,30,0,-0.0025959776248782873,-0.0001220703125
63,3,30,0,-0.054442595690488815,0.0038122558034956455
63,4,30,0,-0.10575377941131592,-0.0009997558081522584
63,5,30,0,-0.26047345995903015,-0.051115721464157104
63,6,30,0,-0.42626556754112244,-0.1031213328242302
63,7,30,0,-0.5939993262290955,-0.14589598774909973
63,8,30,0,-0.7347925305366516,-0.17408935725688934
63,9,30,0,-0.9365565180778503,-0.2048046886920929
63,10,30,0,-1.155433177947998,-0.22932128608226776
63,11,30,0,-1.455704927444458,-0.21740233898162842
63,12,30,0,-1.5623716115951538,-0.20136107504367828
63,13,30,0,-1.6668734550476074,-0.18647460639476776
63,14,30,0,-1.787254810333252,-0.1756017953157425
63,15,30,0,-1.950061559677124,-0.14412231743335724
63,16,30,0,-2.1421658992767334,-0.09525390714406967
63,17,30,0,-2.2992939949035645,-0.045460205525159836
63,18,30,0,-2.453275203704834,0.012216796167194843
63,19,30,0,-2.5558528900146484,0.06049560382962227
63,20,30,0,-2.5919346809387207,0.08568481355905533
63,21,30,0,-2.5572357177734375,0.07596557587385178
63,22,30,0,-2.456347942352295,0.042930908501148224
63,23,30,0,-2.2417798042297363,-0.023695068433880806
63,24,30,0,-1.9979525804519653,-0.0876489207148552
63,25,30,0,-1.692037582397461,-0.15013183653354645
63,26,30,0,-1.1891109943389893,-0.2090441882610321
63,27,30,0,-0.6875995397567749,-0.20658813416957855
63,28,30,0,-0.25550031661987305,-0.17659179866313934
63,29,30,0,0.2077409327030182,-0.06444702297449112
63,30,30,0,0.5779191255569458,0.07526244968175888
63,31,30,0,0.9900195002555847,0.2892187535762787
63,32,30,0,1.197664737701416,0.43071654438972473
63,33,30,0,1.2953389883041382,0.5015246272087097
63,34,30,0,1.3500137329101562,0.5526123046875
63,35,30,0,1.3852245807647705,0.5869335532188416
63,36,30,0,1.4228988885879517,0.6252990365028381
63,37,30,0,1.4233263731002808,0.6254259943962097
63,38,30,0,1.4234380722045898,0.625689685344696
63,39,30,0,1.4234918355941772,0.6258288621902466
63,40,30,0,1.4481936693191528,0.6607165336608887
63,41,30,0,1.5661941766738892,0.8066222667694092
63,42,30,0,1.7273894548416138,1.0197679996490479
63,43,30,0,1.928220510482788,1.324855923652649
63,44,30,0,2.2349493503570557,1.9246923923492432
63,45,30,0,2.4226293563842773,2.431133985519409
63,46,30,0,2.5509190559387207,3.02099347114563
63,47,30,0,2.6139018535614014,3.5692272186279297
63,48,30,0,2.7330257892608643,4.330060958862305
63,49,30,0,2.8922996520996094,4.984628677368164
63,50,30,0,3.0761592388153076,5.697386264801025
63,51,30,0,3.305793285369873,6.480473518371582
63,52,30,0,3.4757180213928223,7.314902305603027
63,53,30,0,3.5649852752685547,8.400651931762695
63,54,30,0,3.655426502227783,9.262219429016113
63,55,30,0,3.888690710067749,10.33291244506836
63,56,30,0,4.17100715637207,11.246525764465332
63,57,30,0,4.562607765197754,12.136286735534668
63,58,30,0,5.002677917480469,12.865793228149414
63,59,30,0,4.9717559814453125,12.63688850402832
63,60,30,0,4.946282386779785,12.397493362426758
63,61,30,0,4.9436564445495605,12.379730224609375
63,62,30,0,4.948790073394775,12.461435317993164
63,63,30,0,4.955623626708984,12.448508262634277
63,64,30,0,4.932858943939209,12.262194633483887
63,65,30,0,4.906185150146484,12.14086627960205
63,66,30,0,4.85228157043457,11.94839859008789
63,67,30,0,4.777719497680664,11.737112998962402
63,68,30,0,4.758556365966797,11.706674575805664
63,69,30,0,4.790008544921875,11.831851959228516
63,70,30,0,4.8550705909729,12.092432975769043
63,71,30,0,4.934354305267334,12.494779586791992
63,72,30,0,4.972174644470215,12.862010955810547
63,73,30,0,4.971938133239746,12.86124038696289
63,74,30,0,4.971076965332031,12.868648529052734
63,75,30,0,4.971480369567871,12.85512924194336
63,76,30,0,4.970767021179199,12.642610549926758
63,77,30,0,4.955948352813721,12.485998153686523
63,78,30,0,4.897439002990723,12.102476119995117
63,79,30,0,4.769042015075684,11.723085403442383
63,80,30,0,4.618410587310791,11.425076484680176
63,81,30,0,4.5820722579956055,11.372223854064941
63,82,30,0,4.621737003326416,11.485958099365234
63,83,30,0,4.727290630340576,11.784167289733887
63,84,30,0,4.824827194213867,12.042724609375
63,85,30,0,4.857536315917969,12.21288013458252
63,86,30,0,4.878799915313721,12.396662712097168
63,87,30,0,4.908412933349609,12.702446937561035
63,88,30,0,4.923434257507324,12.879396438598633
63,89,30,0,4.914953708648682,12.84778881072998
63,90,30,0,4.9102678298950195,12.836935997009277
63,91,30,0,4.906755447387695,12.827017784118652
63,92,30,0,4.9005351066589355,12.810007095336914
63,93,30,0,4.897510051727295,12.796086311340332
63,94,30,0,4.890841960906982,12.850064277648926
63,95,30,0,4.880983829498291,12.864044189453125
63,96,30,0,4.877574443817139,12.866003036499023
63,97,30,0,4.877119541168213,12.856088638305664
63,98,30,0,4.889771461486816,12.748017311096191
63,99,30,0,4.878089427947998,12.43691349029541
63,100,30,0,4.843423843383789,12.169468879699707
63,101,30,0,4.755960464477539,11.834701538085938
63,102,30,0,4.665447235107422,11.559428215026855
63,103,30,0,4.567995071411133,11.352278709411621
63,104,30,0,4.303018569946289,10.903669357299805
63,105,30,0,3.9307267665863037,10.476995468139648
63,106,30,0,3.6401946544647217,10.228755950927734
63,107,30,0,3.0882601737976074,9.873125076293945
63,108,30,0,2.502340078353882,9.619879722595215
63,109,30,0,1.9597911834716797,9.496163368225098
63,110,30,0,1.6213678121566772,9.464056968688965
63,111,30,0,1.5028371810913086,9.461737632751465
63,112,30,0,1.5230118036270142,9.470813751220703
63,113,30,0,1.6877236366271973,9.49920654296875
63,114,30,0,1.724692940711975,9.498709678649902
63,115,30,0,1.715765357017517,9.496560096740723
63,116,30,0,1.6987981796264648,9.49100112915039
63,117,30,0,1.6044890880584717,9.469014167785645
63,118,30,0,1.5051721334457397,9.457196235656738
63,119,30,0,1.356012225151062,9.44559383392334
63,120,30,0,1.2084484100341797,9.441031455993652
64,1,30,0,0.0,0.0
64,2,30,0,-0.000110626220703125,-1.4648437172581907e-05
64,3,30,0,-0.00015853880904614925,3.417968764551915e-05
64,4,30,0,-0.00017379759810864925,3.9062499126885086e-05
64,5,30,0,-0.006251373328268528,-0.0048327636905014515
64,6,30,0,-0.1325872838497162,-0.06005248799920082
64,7,30,0,-0.2712826430797577,-0.10414917021989822
64,8,30,0,-0.3795101046562195,-0.12784911692142487
64,9,30,0,-0.36073705554008484,-0.11034789681434631
64,10,30,0,-0.3286571502685547,-0.07134643197059631
64,11,30,0,-0.30141782760620117,-0.03691772371530533
64,12,30,0,-0.3007453978061676,-0.032801512628793716
64,13,30,0,-0.226837158203125,0.003640136681497097
64,14,30,0,-0.04860015586018562,0.08824218809604645
64,15,30,0,0.28460556268692017,0.2696899473667145
64,16,30,0,0.5909371972084045,0.4719262719154358
64,17,30,0,0.9402174353599548,0.751220703125
64,18,30,0,1.3877767324447632,1.2066832780838013
64,19,30,0,1.8977923393249512,1.9280675649642944
64,20,30,0,2.215221405029297,2.575523614883423
64,21,30,0,2.425396680831909,3.1588733196258545
64,22,30,0,2.685072183609009,3.8417186737060547
64,23,30,0,2.922410488128662,4.413724422454834
64,24,30,0,3.1944515705108643,5.032325267791748
64,25,30,0,3.608973979949951,5.877100467681885
64,26,30,0,3.850783109664917,6.437510013580322
64,27,30,0,4.1688432693481445,7.101688861846924
64,28,30,0,4.427215576171875,7.55255651473999
64,29,30,0,4.81582498550415,8.361701965332031
64,30,30,0,5.028035640716553,9.728466033935547
64,31,30,0,4.990324020385742,10.463261604309082
64,32,30,0,4.773887634277344,11.23658275604248
64,33,30,0,4.538631916046143,11.757214546203613
64,34,30,0,4.327643871307373,12.27919864654541
64,35,30,0,3.946768045425415,12.965890884399414
64,36,30,0,3.533450126647949,13.422707557678223
64,37,30,0,2.9392895698547363,13.926295280456543
64,38,30,0,2.510521411895752,14.169766426086426
64,39,30,0,2.1511950492858887,14.331416130065918
64,40,30,0,1.720348834991455,14.577536582946777
64,41,30,0,1.2341866493225098,14.824155807495117
64,42,30,0,0.9286091327667236,14.88757038116455
64,43,30,0,0.6019871234893799,14.893726348876953
64,44,30,0,0.20612379908561707,14.872652053833008
64,45,30,0,-0.16887740790843964,14.822465896606445
64,46,30,0,-0.8274735808372498,14.682636260986328
64,47,30,0,-1.10267972946167,14.564946174621582
64,48,30,0,-1.464964509010315,14.361534118652344
64,49,30,0,-1.7724024057388306,14.132116317749023
64,50,30,0,-2.0765013694763184,13.850919723510742
64,51,30,0,-2.383941650390625,13.532423973083496
64,52,30,0,-2.5051369667053223,13.369572639465332
64,53,30,0,-2.6932425498962402,13.09426498413086
64,54,30,0,-2.7967045307159424,12.8906831741333
64,55,30,0,-2.8724803924560547,12.719133377075195
64,56,30,0,-2.9474105834960938,12.547515869140625
64,57,30,0,-2.9893243312835693,12.400378227233887
64,58,30,0,-3.0373377799987793,12.143516540527344
64,59,30,0,-3.06536865234375,11.8616943359375
64,60,30,0,-3.126295804977417,11.612936973571777
64,61,30,0,-3.187429666519165,11.230463981628418
64,62,30,0,-3.252974271774292,10.944128036499023
64,63,30,0,-3.338731527328491,10.67996883392334
64,64,30,0,-3.387578010559082,10.535685539245605
64,65,30,0,-3.455965518951416,10.3746919631958
64,66,30,0,-3.494889974594116,10.256124496459961
64,67,30,0,-3.5698673725128174,10.054620742797852
64,68,30,0,-3.638256072998047,9.767873764038086
64,69,30,0,-3.693551778793335,9.58775520324707
64,70,30,0,-3.7453410625457764,9.420701026916504
64,71,30,0,-3.7875730991363525,9.310800552368164
64,72,30,0,-3.804351329803467,9.260344505310059
64,73,30,0,-3.803396463394165,9.26589298248291
64,74,30,0,-3.7827906608581543,9.338069915771484
64,75,30,0,-3.7742228507995605,9.394953727722168
64,76,30,0,-3.7729387283325195,9.400492668151855
64,77,30,0,-3.764941930770874,9.45576000213623
64,78,30,0,-3.7584028244018555,9.571086883544922
64,79,30,0,-3.7466650009155273,9.736809730529785
64,80,30,0,-3.7139086723327637,9.849678993225098
64,81,30,0,-3.6905834674835205,9.899699211120605
64,82,30,0,-3.689089298248291,9.90516185760498
64,83,30,0,-3.6796748638153076,9.951457023620605
64,84,30,0,-3.665397882461548,10.00741958618164
64,85,30,0,-3.592686891555786,10.144293785095215
64,86,30,0,-3.4864745140075684,10.320639610290527
64,87,30,0,-3.4090404510498047,10.524911880493164
64,88,30,0,-3.290238380432129,10.923832893371582
64,89,30,0,-3.1649010181427,11.197797775268555
64,90,30,0,-3.01412034034729,11.54006576538086
64,91,30,0,-2.9084312915802,11.813464164733887
64,92,30,0,-2.7198448181152344,12.119866371154785
64,93,30,0,-2.5358951091766357,12.403879165649414
64,94,30,0,-2.3600637912750244,12.699325561523438
64,95,30,0,-2.1328465938568115,12.964211463928223
64,96,30,0,-1.939431071281433,13.226813316345215
64,97,30,0,-1.6518056392669678,13.671530723571777
64,98,30,0,-1.425735592842102,14.008096694946289
64,99,30,0,-0.9298497438430786,14.52672290802002
64,100,30,0,-0.5737792253494263,14.807456970214844
64,101,30,0,-0.2530072033405304,15.017168998718262
64,102,30,0,0.026315154507756233,15.149490356445312
64,103,30,0,0.3744637966156006,15.27274227142334
64,104,30,0,0.7323682904243469,15.357431411743164
64,105,30,0,1.035209059715271,15.39784049987793
64,106,30,0,1.4607452154159546,15.409363746643066
64,107,30,0,1.6676561832427979,15.38890266418457
64,108,30,0,1.8586971759796143,15.36159896850586
64,109,30,0,2.0657925605773926,15.33683967590332
64,110,30,0,2.2480506896972656,15.293118476867676
64,111,30,0,2.5045454502105713,15.213919639587402
64,112,30,0,2.5765929222106934,15.188884735107422
64,113,30,0,2.584752082824707,15.188179969787598
64,114,30,0,2.647960662841797,15.170851707458496
64,115,30,0,2.7486090660095215,15.12989330291748
64,116,30,0,2.8959572315216064,15.058063507080078
64,117,30,0,2.9681336879730225,15.019755363464355
64,118,30,0,3.085691452026367,14.950692176818848
